Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
10000,0.0001,25,25,3,67.2413793103448,51.3735770515874,71.9827586206897,56.9125214569537,55.4584527831273,59.0717821782178,42.3865116891571,103.380051485232,7.00348138330686,7.52385811056363,7.26107975200763,7.024813247482,9.35090915908661,6.75555670747497,9.96558329176557,17.2560828775198
10000,0.001,25,25,3,64.8275862068966,49.7381749585545,70.7758620689655,55.4962231457257,53.5632826691587,58.1126237623762,40.2968841457309,107.157713996123,8.67606734280728,8.5670755572343,7.85329634249155,8.01426120690774,10.174164269733,7.34592519856014,11.2657005111406,19.439465622281
10000,0.01,25,25,3,64.3965517241379,48.0387325431971,68.7931034482759,53.9322825367373,51.3770349105919,57.3205445544555,37.7952641424684,111.226502172802,9.71969749978788,8.58633422330929,8.58036545975223,8.77290779340821,11.1042783447486,7.12425720309853,12.7458751065977,19.504650616168
10000,0.1,25,25,3,53.6206896551724,40.6040222302061,60.0862068965517,45.5029202174482,40.2603155407454,55.0185643564356,23.3622847102075,129.573918933559,11.1722127601231,13.2402336540195,11.0252745343267,9.69578414226977,13.0800395596392,7.87443083069674,16.3793856818998,30.6434845223623
10000,1,25,25,3,54.1379310344828,36.4721899890887,59.051724137931,44.929474245964,38.6229561434922,56.1633663366337,22.1733656475936,139.334806065109,10.3830710718494,10.0716825858614,10.1859608475667,8.28478398666337,11.4686180544014,8.60522886293601,13.318079113688,23.8616244056053
10000,10,25,25,3,48.3620689655172,31.3731439398667,51.7241379310345,42.0448819070615,31.8201049887132,63.7190594059406,14.4375754687557,154.664139981931,9.35961491371675,10.4586190519801,8.55337704950415,5.00295798682279,4.57125106481811,11.2799314484238,8.19098074260156,20.4679977475189
10000,100,25,25,3,44.3103448275862,27.0149180760171,48.2758620689655,40.0668361834757,29.4926340361841,63.6262376237624,10.5156208807057,163.813593776955,6.3113811095597,6.90384215948513,5.83269630177714,2.93202747721234,2.489593737242,9.40226681192968,4.83616634919543,13.4431421728565
10000,1000,25,25,3,46.8103448275862,29.7360501416466,51.0344827586207,41.7428753726279,31.1409902908514,65.3465346534654,13.1153989415064,158.234988387908,10.1111049407701,8.97512016196127,8.58036545975224,4.73966121595955,5.46791738564283,8.79990239687669,8.88955219780327,19.0733629040411
10000,10000,25,25,3,47.1551724137931,30.2613500698175,51.1206896551724,42.1198026192005,31.4417024623181,65.8292079207921,13.6886949574259,157.263704090583,9.7111982873372,9.01398178974651,8.28912172119016,4.78280145209028,5.50297260335196,8.5290746777139,9.05475212667659,19.1008708002596
10000,100000,25,25,3,46.551724137931,28.9578687457681,50.6896551724138,41.6938175866632,31.2696142502581,64.7277227722772,13.278626164742,159.58266850748,9.70226610122652,9.30980482450482,8.23665681717086,4.70769340259811,5.35444939493309,9.62313823880312,8.73749728295797,19.2087666905828
100000,1e-05,25,25,3,60.948275862069,46.4995136229719,65,52.1746094035997,47.5841249571115,59.6534653465347,34.1194142240831,117.206237288576,7.75382993854099,9.91434574802365,8.96993701844904,7.24424166408154,10.2971874377622,8.35760117054949,11.7265065393214,24.3516502012954
100000,0.0001,25,25,3,61.0344827586207,46.5852976185343,65.0862068965517,52.2672247402479,47.7119006349058,59.690594059406,34.2656210320646,116.988918047961,7.85697556328017,9.97490712718727,9.05286436897894,7.28018475480245,10.3249773071356,8.36422687415804,11.7827963314859,24.4956373751896
100000,0.001,25,25,3,62.3275862068965,47.2735522622007,67.4137931034483,53.8132955049549,49.3328129313665,61.1014851485149,36.3771232820157,115.391823128177,7.78571259744539,9.12124135015919,7.85697556328017,7.09477068670255,10.6805319444859,6.79643405102976,12.0256699010114,23.4423346865445
100000,0.01,25,25,3,64.051724137931,47.8720916565143,67.6724137931034,54.0667700257343,48.3146641377309,62.3329207920792,36.697204697732,115.358682997229,7.2131588404199,6.87695772823715,7.39628602082399,7.58578857025435,8.75014931413853,9.04656268970206,10.8134415428459,16.1749323121591
100000,0.1,25,25,3,58.1034482758621,45.264980776947,64.3103448275862,51.1894132492897,46.4071937219773,59.7029702970297,32.3800005440938,119.596608773229,9.92274292006678,8.94948861442276,9.8977464669252,6.61084169733478,10.3886365795817,8.25844326515379,11.7698998324941,22.9291762020199
100000,1,25,25,3,52.9310344827586,33.9599115988187,56.8965517241379,43.8216464696821,37.5658313992336,54.585396039604,20.8921392060213,144.45832209262,8.46799637521467,7.03944478227772,7.96345198882243,6.00316682171415,8.46867957405314,8.67585389886972,10.08926190991,17.1314274499703
100000,10,25,25,3,46.1206896551724,28.1736827066358,50.5172413793103,41.3346033207768,32.2919994689313,60.365099009901,14.1255903318782,159.215545397434,9.1436221705157,11.6506855331456,10.2421468551473,5.29859192965118,6.67781387176316,11.5801164077601,9.71024910279916,24.0322906606916
100000,100,25,25,3,47.0689655172414,27.604677526336,51.2068965517241,40.2409189039602,31.9905859375933,58.0259900990099,13.3899155066172,160.134979889532,8.60343099991355,8.33492552796231,8.61302341118816,5.56501062334758,5.75373542520941,14.5973468761159,8.67841531566647,17.2403460553916
100000,1000,25,25,3,45.4310344827586,26.8282845920405,50.3448275862069,39.7933544805464,31.7681750267584,57.0482673267327,12.7807759959609,161.067693855367,8.48601703608601,8.31569380307902,7.93436545076888,5.59473078754229,6.08638140436613,14.5554133914074,9.17000467693774,17.9175058496741
100000,10000,25,25,3,44.3965517241379,26.2352778922012,48.7931034482759,40.1748999106186,31.1668082363809,59.2450495049505,12.1739685608287,162.760401937396,10.4658470410772,12.6332869390839,10.234081536269,6.55808495786744,7.20592825692336,12.2138410355133,11.2386825079009,26.1708889806221
100000,100000,25,25,3,44.6551724137931,26.6072603410126,49.051724137931,40.5756106446041,31.6426739146731,59.5111386138614,12.7638665027931,161.911720063799,11.2605553013286,13.6033998970373,10.9757326088977,7.82744062062684,8.72148601566365,12.4528380989004,13.0909129361759,28.4297351159566
0.001,1e-05,35,35,3,33.1896551724138,8.00819830523115,36.3793103448276,33.754337003206,24.8872340711648,55.3341584158416,1.40907116738202,197.36918678082,2.41276661260728,3.25210832005548,1.89742230105967,3.91425984470594,0.987846644668827,16.2920840967408,2.01043139606718,4.99294938615294
0.001,0.0001,35,35,3,33.1896551724138,8.06981341764032,36.3793103448276,33.7931269928832,24.9036871583926,55.470297029703,1.44339690217496,197.273577115424,2.41276661260728,3.27280782655804,1.89742230105967,3.92178607064618,0.975182056101256,16.3071040245998,1.98274437045146,5.0343070079586
0.001,0.001,35,35,3,33.448275862069,8.51772044183224,36.0344827586207,33.8808591997789,24.8180163476195,55.8787128712871,1.26774090610435,196.538879377696,2.39731650742692,2.93754144754022,2.21842058225503,3.54718706262633,0.910014884711467,15.3624403006766,1.86234578645088,4.397973334668
0.001,0.01,35,35,3,32.9310344827586,9.0302810307538,36.551724137931,33.0704062534643,24.7139670323766,51.6398514851485,1.01110021685207,195.065525781147,2.56375954289603,2.62359484479233,1.99914104953173,3.22745091283159,1.09294059098847,12.3559118709025,2.20683299528999,4.09599977775253
0.001,0.1,35,35,3,33.9655172413793,9.75093679844051,38.448275862069,33.9145798055198,25.1387463645749,52.5371287128713,1.77464297261567,193.593544654757,3.79484460211935,3.19281257635868,3.04651914498818,1.94021603802193,1.453342314151,5.62555630562709,2.87430763242076,5.82560227569896
0.001,1,35,35,3,33.7068965517241,9.92385785277652,38.9655172413793,31.2865479188774,24.8418671052471,42.4690594059406,1.07982626553729,192.094621503214,3.90741205135748,3.8527802549313,3.60743789114373,1.75347168843952,1.42228347696372,4.04648612969593,2.45060490700287,7.52880131966382
0.001,10,35,35,3,32.9310344827586,8.27891466988239,36.8965517241379,30.416431206231,24.5172827968843,41.2933168316832,0.564549337773432,195.431801509535,4.10024344407747,3.92096074289422,3.03565807959638,3.19948226668408,0.910538061903936,10.2481861423815,1.64765192415637,7.10299013950674
0.001,100,35,35,3,32.8448275862069,6.92242700181834,36.0344827586207,31.8466107275471,24.9029519046852,46.5594059405941,1.04741483009008,198.270284416385,3.2114559933215,2.50931181796364,3.67546596674011,3.13885138088904,1.51852552271738,12.3048408155046,2.4775206766778,5.11624905052388
0.001,1000,35,35,3,31.8103448275862,6.8475288564519,35.5172413793103,29.3388556419918,24.3337421351996,39.8762376237624,0.211793885732845,198.224021646929,2.7396980313915,2.53239784040172,1.56338741479718,4.08630930695549,0.591938373200567,16.9290816289978,0.957823371875215,4.09160732145919
0.001,10000,35,35,3,31.551724137931,6.95317535272593,36.2068965517241,27.7507346038959,24.6541493382179,32.5433168316832,0.730586547350773,197.103911221335,3.1530728101943,3.24441154705218,1.94894539744979,3.38031043958563,1.37526170483781,7.98117806499965,2.06615630009858,6.29321596537231
0.001,100000,35,35,3,31.2931034482759,6.4757060131492,35.8620689655172,27.3144106552862,24.5401104148607,31.4727722772277,0.527568478095533,197.935841658145,2.81697147888563,3.05793460741729,1.914750718271,3.10945232060262,1.35484911745856,7.32473938187458,2.02032220810982,6.06247503120085
0.01,1e-05,35,35,3,33.5344827586207,8.76165282644058,36.6379310344828,34.7950360890748,25.1041074748786,58.8737623762376,1.86319488137563,196.214909414092,2.7396980313915,3.74958502367731,2.08209436008469,3.43797004223632,1.3154283115726,14.0894223479194,2.77357069209344,6.20278954515605
0.01,0.0001,35,35,3,33.5344827586207,8.76165282644058,36.6379310344828,34.7950360890748,25.1041074748786,58.8737623762376,1.86319488137563,196.214909414092,2.7396980313915,3.74958502367731,2.08209436008469,3.43797004223632,1.3154283115726,14.0894223479194,2.77357069209344,6.20278954515605
0.01,0.001,35,35,3,33.7068965517241,8.81178063288813,36.8103448275862,34.2879146830382,24.9614028962793,57.5928217821782,1.53104942021362,196.143510106831,2.79932847769139,4.19594849249507,1.77371257034609,3.89563374111273,1.52697516751221,15.8694129642686,3.18628494208245,6.73817242281965
0.01,0.01,35,35,3,33.7931034482759,9.72788609061368,37.2413793103448,33.3523285038946,25.0533837207185,52.3267326732673,1.48164528871582,193.691499044428,2.36262124035569,2.99368859355115,2.39731650742692,2.78944325656757,1.13024903000487,13.0321645056171,2.16492189099704,5.53959211290457
0.01,0.1,35,35,3,33.7931034482759,9.94727084417483,38.1034482758621,33.6368172301174,25.1183101010794,51.8316831683168,1.74339353937911,193.146254415319,3.44348325952764,2.15616357227162,2.78008887872364,2.4901589330756,1.39032408596856,8.87262019061029,2.66558799675408,4.35995291055881
0.01,1,35,35,3,34.9137931034483,9.19319468404491,39.1379310344828,31.4412337381204,25.3067396694083,41.8873762376238,2.02383602489019,193.602727686448,3.45425726441704,3.51578007077931,2.51169809004737,3.03007980605043,1.45771939564934,7.22480060301568,2.62849719310148,6.13141444303355
0.01,10,35,35,3,33.7931034482759,8.52566434949003,38.448275862069,29.8906959093643,25.0747109457834,37.7475247524753,1.39981563935916,194.373426736353,3.37077662037131,2.62292037974319,2.19597392810837,2.80681053874115,1.43608992808677,7.25198947448934,2.50727354034362,5.24362498925277
0.01,100,35,35,3,31.9827586206897,6.52489519813159,35.8620689655172,28.6036052788211,24.2318097339622,36.4170792079208,0.125121155966699,198.456106994919,2.97104759208341,1.81672506221367,1.95740073171568,3.81122303558718,0.773271299794848,11.6877840941911,1.33745909526394,2.8587790166959
0.01,1000,35,35,3,32.2413793103448,6.64799432235819,37.0689655172414,27.8538342186541,24.3956844270512,33.0445544554455,0.264797317346442,197.726105332714,2.30602329284355,1.59482797177073,1.86228180988732,2.39585659807919,0.538319016262832,6.04840912997113,0.892177230522982,3.27771281154857
0.01,10000,35,35,3,32.3275862068966,6.33939199283913,36.4655172413793,28.1896924163644,24.4488637154519,34.1460396039604,0.377510811933567,198.512466687011,2.90926102461445,2.23156812129597,2.75772255494484,3.01394580658052,0.921058313655,7.70932432906642,1.49458639898275,4.24517523754529
0.01,100000,35,35,3,32.1551724137931,6.36898270826465,35.8620689655172,28.1973141194575,24.2824536550549,34.4306930693069,0.182999902089078,198.507977027608,2.98767671967127,2.81749374669395,2.63992737421974,3.31270933478834,0.982980060457676,7.90343343363284,1.59375808482664,5.34073843505821
0.1,1e-05,35,35,3,34.3965517241379,10.3740767936603,38.5344827586207,33.3851878157308,24.9067328258727,53.7066831683168,1.20805362011749,192.916874248566,3.41095706338481,2.30299346005401,3.63593760641072,2.80785598901048,1.02358611118835,16.0797565798681,1.82513246309558,5.04724108606328
0.1,0.0001,35,35,3,34.4827586206897,10.4112300384004,38.5344827586207,33.4103095324407,24.9379104959456,53.7190594059406,1.25684202104398,192.839778478227,3.4000458523561,2.36265465762891,3.63593760641072,2.76685239666486,1.04132727283765,16.0633427959472,1.8463967959151,5.19944728185848
0.1,0.001,35,35,3,35.0862068965517,11.8344005142804,38.7931034482759,34.3974916864067,25.4155469274087,56.5160891089109,2.30366251973004,190.660988133606,3.59022947106563,3.9029492617944,3.2510656606278,3.3551269820219,1.30562730880477,17.0120891529868,2.56381421489891,7.20717820153834
0.1,0.01,35,35,3,34.5689655172414,11.7924138017694,37.8448275862069,35.6310165356975,25.1258229568761,62.3514851485149,1.83083522929826,191.269350237714,3.55323964244819,3.36467297571221,3.38666218818071,1.89195438095024,1.53562363880102,8.92263886103568,3.03426520755782,6.74234981965101
0.1,0.1,35,35,3,36.2931034482759,11.8099533964159,40.0862068965517,34.7565727876295,25.7014734762085,55.1485148514851,2.87110371785996,190.084895462915,3.1069052691438,3.93084112375443,3.28266082149306,2.28907160483085,1.14644496944229,9.8087615167324,2.1708259357789,7.99952527680015
0.1,1,35,35,3,35.5172413793103,10.2552904120257,39.051724137931,32.3585899846024,25.3501568531614,45.210396039604,2.07392817958837,191.913309084267,4.33517750934393,3.67667221429824,3.40125993768398,2.83821569164588,1.83962562564767,6.90604409825791,3.46134026888524,6.60536044936224
0.1,10,35,35,3,35,9.67943671640472,38.448275862069,29.7653707942173,25.3365619809745,37.1596534653465,1.99988478957603,192.188922185057,4.08814235489166,3.14761224139587,2.15804406385271,4.12624892248516,1.31966863449185,10.1811324318087,2.3873984004591,5.39411273040063
0.1,100,35,35,3,35.3448275862069,10.5608483700436,37.3275862068966,35.2841742432293,24.9502425911317,64.0346534653465,1.31103398878726,194.092023719587,3.17395431528369,3.11727282606589,2.93187952659419,2.37603405101598,1.2356411717784,16.1657173770331,2.26457340519717,5.8605288084401
0.1,1000,35,35,3,34.8275862068965,10.8653514200996,37.4137931034483,35.3098187502489,24.5920464999094,65.2351485148515,0.707714984554017,193.667237016262,3.1002537837382,2.60265548666779,3.17915326113548,2.27620764644992,0.818869187677497,14.4881528270654,1.78029300359037,5.2743981405039
0.1,10000,35,35,3,34.7413793103448,10.7786803777478,37.1551724137931,35.7603575402592,24.5507366362875,68.335396039604,0.624349749100242,194.199735262181,3.09625603380482,2.62350456140704,3.08021314847393,2.09746628696966,0.829903129899514,13.6744840477417,1.80089454300047,5.34876649987633
0.1,100000,35,35,3,34.7413793103448,10.7786803777478,37.1551724137931,35.7603575402592,24.5507366362875,68.335396039604,0.624349749100242,194.199735262181,3.09625603380482,2.62350456140704,3.08021314847393,2.09746628696966,0.829903129899514,13.6744840477417,1.80089454300047,5.34876649987633
1,1e-05,35,35,3,41.2931034482759,20.37544380705,46.2931034482759,37.2030805891142,28.3629645678319,56.2128712871287,7.58952409883205,174.407710568985,5.03406942091601,7.2271631342046,5.33044040644622,3.64037352250077,3.46546206770064,11.4212923512659,6.22547457373493,14.3668107579526
1,0.0001,35,35,3,41.3793103448276,20.4793388337428,46.3793103448276,37.2420631807924,28.433937951004,56.144801980198,7.70321437813321,174.178651807651,5.04308298125984,7.22680712312111,5.29547103438595,3.62979984141183,3.47076561321685,11.4639732891372,6.23395414315183,14.3791742175471
1,0.001,35,35,3,42.1551724137931,20.9828247199863,47.6724137931034,37.0787915463747,28.5459664162316,54.8143564356436,7.80489086426198,172.667243047688,5.69589232033733,6.56474959313904,5.69009054412292,2.35585248793128,2.85844314960255,9.63157054152114,4.90127160389025,13.4675665946425
