Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,0.001,28,28,3,34.708276797829,15.8805680992921,67.4898236092266,32.8556338861141,56.3535297490458,23.1930331042262,13.4539987867972,143.988562016122,3.96802885726746,4.39202673385885,3.76250301098071,3.74113444665808,5.37796692517083,2.82377796190202,4.33481320418477,9.76362258163929
0.001,0.01,28,28,3,36.6892808683853,16.2342207160239,68.1004070556309,34.6712098200825,56.2691239840577,25.0745872726056,14.3548321042053,143.854257721211,3.35755026151706,3.65429454449854,3.08628762667966,3.02325055377815,4.00702361615297,2.45644297907615,3.41174818743665,8.07936471531757
0.001,0.1,28,28,3,38.1411126187246,15.4986749395117,67.9036635006784,35.4809353526447,54.1255228886289,26.4303740595933,13.733067847832,146.334144999781,4.51965061651806,2.4785274416873,2.21698773769345,3.12547364467942,2.77177923160197,2.9076213566086,3.11525681204443,4.91053271626978
0.001,1,28,28,3,41.044776119403,13.7810586223943,66.7164179104478,37.4555474872517,51.7399918311244,29.4130763127456,13.3091724592326,150.995288458011,3.90027786739263,2.31190863192238,2.40906533981416,3.08678220850322,2.55536946522877,3.19244799646048,3.04655499901717,4.5596239733816
0.001,10,28,28,3,46.9810040705563,12.2934636780298,58.236092265943,47.5902383853155,38.3157471827149,63.4795763270847,-0.682257534041577,161.247682373743,4.48186436048628,3.82378280622435,3.8853278266452,2.86221217072334,2.01934811370126,8.58131319495674,4.64605841602171,6.85468424655303
0.001,100,28,28,3,50.1899592944369,8.32514456887367,58.303934871099,50.1271838559733,39.5001193142448,68.7391142253535,2.32603138461112,167.749909264326,3.10363750455241,2.11857750183923,2.17171704089337,1.45029162584298,1.18238410422684,4.0212573253679,2.89931534446606,3.28666516228913
0.001,1000,28,28,3,50.7801899592944,8.41301984132469,58.3582089552239,50.52788440272,39.6820838738634,69.6033563077746,2.85966017490005,167.692284639125,2.78205236752518,1.74100808403747,1.4717658838337,1.47438201509157,0.859281195393197,3.62065075106962,2.16028683727691,2.69387496712316
0.001,10000,28,28,3,50.0271370420624,8.0461614698191,57.8561736770692,50.3614276132682,39.419619812818,69.8109627278724,2.21721651180194,168.283488606599,2.12986885973933,1.9314878916563,1.44192803444671,1.31760733578061,0.586671099904832,3.894530581062,1.47484971662597,3.0031081663661
0.001,100000,28,28,3,50.033921302578,8.23399246474452,57.9375848032564,50.3592970774672,39.3432434422397,70.0565916890516,2.02714881700233,168.052345327304,2.22706835430352,1.6222122369939,1.41261851530904,1.28120535775211,0.569307513775776,4.00220258674381,1.42274200342841,2.62592022131493
0.01,1e-05,28,28,3,44.1316146540027,31.1902419323063,76.1668928086839,42.8441638442119,68.8465819146569,31.1389794377157,24.9099931309663,111.068178332411,3.61477244803084,4.86762242883963,2.98216934396933,4.48557007699551,4.78887268816211,3.77997505574967,4.84786494841642,10.1839881283976
0.01,0.0001,28,28,3,44.4029850746269,31.0243908035002,75.6105834464043,42.8996679412335,68.9242814872838,31.1846734028621,24.973253312981,111.441777816485,3.8161423522097,4.56959599594933,2.72841070050951,4.43613065369604,4.78124376488974,3.75559336223625,4.79094873576888,9.51580591894586
0.01,0.001,28,28,3,43.9009497964722,30.760475201434,75.6784260515604,42.9449738133555,68.6801597496167,31.2778059249204,24.9334437193288,112.076933409996,4.64285037379888,4.54289508022041,3.29318220639036,4.54835571974536,4.46875889164021,3.94825233093987,5.08548802619823,9.17711626962361
0.01,0.01,28,28,3,46.6146540027137,33.5626557737935,77.2998643147897,45.5080148514831,71.2480829946198,33.4772581709031,27.795767224111,106.385166792028,5.5902791497885,3.66892805827029,2.52615918072982,4.0431992990483,3.69921994804467,3.66513241406731,4.38039299524369,7.50225219844218
0.01,0.1,28,28,3,43.9484396200814,27.612892671081,75.0474898236092,41.735919016037,63.7352876856122,31.1070032215201,22.0919638297054,119.736254754336,5.58976226047326,2.82454192269531,1.76007655467443,3.66798583985635,4.06683499479894,3.39131633934042,3.92925587404787,5.99372308343049
0.01,1,28,28,3,42.3473541383989,20.8554333663168,71.6553595658073,38.8808686010528,56.5004423891046,29.7811373782371,16.7624061146813,135.365401398869,4.60817285309499,2.09618110130984,1.77194933677665,3.37300277215972,4.16138419381508,3.47132920810959,3.66938515987627,4.28108953647385
0.01,10,28,28,3,46.4111261872456,24.7993652279078,63.5006784260516,47.6259149707112,43.3402894799816,55.5545889932989,5.88586790935114,137.645561826208,9.59772137602833,9.24351868573013,11.1555653078063,5.50388359506939,10.9983538153908,7.82888918491069,16.1264957055468,20.2429500946635
0.01,100,28,28,3,43.6770691994573,15.8059173538257,61.1397557666214,44.4090820338213,39.1303256552366,51.4413912760852,1.10676650001335,153.006951391353,4.22223558325435,3.78315640504937,3.44861756756146,1.77707942431811,1.77198609487567,2.97579468484674,3.56749954455352,6.95760487689038
0.01,1000,28,28,3,44.8032564450475,16.4896908490669,62.2455902306649,44.0955488205811,39.0521955655512,50.8363764112074,0.901307700516582,151.698557734436,3.63522149606446,4.35045401838029,3.1226028420258,1.72963379796291,1.70907628290488,3.76094420734407,3.44761124668576,8.09529194322654
0.01,10000,28,28,3,45.1763907734057,17.0591376578973,62.3473541383989,44.5283714341666,39.278782847467,51.5829660927836,1.41269743817108,150.856460841421,3.73613031197754,3.30707259801355,2.70898881743802,1.94414656944601,1.59898070965623,4.08951237793228,3.26823481603012,6.47979602886558
0.01,100000,28,28,3,46.0583446404342,17.0069447669014,62.9579375848033,44.5658318768504,39.5878973594131,51.1159890640385,2.040982163874,150.705955899632,3.37693718029952,3.87280064268729,2.87796259971651,1.96546251191956,1.52401245171452,3.86231203920963,3.09576246717244,7.21089518952734
0.1,1e-05,28,28,3,47.8629579375848,42.6833334216443,81.2686567164179,48.9438600707175,77.5131202110653,35.8027511973157,32.5958696951855,86.1016073243403,3.92553491412451,3.60902426383442,2.92737325500583,3.89517662455938,3.27179826554748,3.54983209947266,4.31778976005199,6.71917141708594
0.1,0.0001,28,28,3,48.2835820895522,42.8574761428195,81.9877883310719,48.9462175553639,77.484672442015,35.811020084314,32.576952635842,85.7087772216004,3.48215384360723,3.05570547278482,1.83279699396915,3.77235914125878,3.54444711428089,3.43259778150014,4.25369130334777,5.72640587881576
0.1,0.001,28,28,3,48.0529172320217,44.1171440797994,82.5033921302578,50.0104155686511,78.285909329131,36.775540345477,33.7223345824481,83.386601907755,4.88184521541169,2.37162502427501,1.69574850052215,2.92524002515583,2.20521786357983,2.7990788070724,3.15205224266115,4.46722807922104
0.1,0.01,28,28,3,50.3867028493894,45.7282451276278,83.0529172320217,51.3747042308458,79.071526603346,38.0929939106578,35.1620529127829,80.2960013523288,4.13587103631194,2.30714418079531,1.85651440170204,3.05240214391466,2.86338594843717,2.9853890341752,3.44529863715979,4.58439704589075
0.1,0.1,28,28,3,52.0081411126187,44.2878911212004,82.944369063772,52.3365776542192,77.57130489553,39.736040876024,35.8037643385426,84.5820512088799,8.07160386543503,4.0763416151687,2.28866447245271,6.36432177346208,3.51436052303219,6.70425317904967,6.67726465234727,6.77429882101021
0.1,1,28,28,3,47.0420624151967,33.796814168902,78.6974219810041,46.8982692382514,68.0831741970082,36.0073942012638,27.7139401161236,107.7649849718,5.60195360691784,1.91100439794552,0.875260175502652,3.68286638512874,2.79857107800941,4.62784411701181,3.02767575802373,3.54910339455819
0.1,10,28,28,3,64.2740841248304,48.2138596580923,84.606512890095,60.353528432944,69.5584154762328,53.4622260034987,40.361490688701,86.4351529107,3.6039971682406,3.42102625289321,1.40734120529463,4.32691754287655,5.88597996168452,4.64473043173455,6.51499627131177,6.99781589698481
0.1,100,28,28,3,49.4369063772049,35.187283742049,75.1356852103121,47.0577600363007,53.3274221180881,42.3817262377042,19.1776746348818,111.027573658705,10.7345806758271,7.1734133877377,5.16587273306145,9.33305630896582,12.6844316845212,7.86088263572237,15.1430966949399,14.6336842148829
0.1,1000,28,28,3,49.708276797829,32.8959730544686,72.4626865671642,46.0775676118078,49.8776225287248,42.9369843894885,16.1407637030314,116.792076127325,8.23709997061594,5.55811934577532,4.68222664073348,7.05135697040541,7.94674898968151,6.74050325437991,11.0773741522728,10.3584044854359
0.1,10000,28,28,3,48.4599728629579,31.6944856095218,72.876526458616,44.5451250322082,48.5298586230495,41.3210144442639,13.8833420650369,118.880453742506,8.51946643483976,5.59710098285677,5.02532137261246,7.87407026210696,9.45463687453196,7.12991114420042,12.791808946554,10.4965418697415
0.1,100000,28,28,3,48.2632293080054,31.2389025726181,72.3405698778833,44.248823290427,47.6079935126456,41.4188310757201,13.03282819876,119.886257235402,8.52751531942272,5.7133358581482,4.51220481767999,7.57048733163996,8.44959023204012,7.09745939683723,11.8271616159347,10.5053922150678
1,1e-05,28,28,3,50.0542740841248,48.565849822936,83.9484396200814,52.8454764518771,81.5805509796974,39.2047051400931,37.2935061947334,74.2820903995213,7.44105522783428,3.11657527149241,1.77897748033207,5.31331021357569,3.32622646699385,5.15298050789498,5.70271103676188,5.27683817321209
1,0.0001,28,28,3,50.0610583446404,48.6634736826093,84.0027137042062,52.879371537756,81.6417799525243,39.2343393015897,37.3504581943786,74.0723621220011,7.62876277299068,3.17301765094588,1.74519525043434,5.44984757881578,3.29999642898525,5.30312518361856,5.84475589506227,5.20468932427559
1,0.001,28,28,3,52.9986431478969,49.0976545042993,84.246947082768,54.5449069712538,82.0953706812674,40.90740280473,38.9853349488195,74.0534581265771,6.41436992628248,2.5391071139054,1.44086364511258,4.24701721877483,2.92664389059648,4.14500805639205,4.74253637276752,4.01812790373739
1,0.01,28,28,3,50.7055630936228,49.1482202466529,84.4504748982361,53.5429888030285,81.6050372356712,39.9269422325039,37.9208034148582,73.5322667841407,7.53397144871616,2.22799257447681,0.919594771948708,4.49120707048345,2.75201898241551,4.44254701884569,4.91414908251059,3.27507363282453
1,0.1,28,28,3,50.8480325644505,48.0929680414726,84.2265943012212,53.3526599507816,81.4262765144611,39.7277719890258,37.6745176019051,75.4126020076586,6.1620483818512,2.40142817346737,1.0139891325846,4.08945270645848,2.84716046407382,3.92374338518534,4.59837003596764,3.92158187147211
1,1,28,28,3,48.9484396200814,40.0691283200883,80.9430122116689,49.2472990769507,73.3460557613801,37.1502213002705,31.5653777805326,93.9727671249078,6.18763983842366,2.64040603952006,1.99913892030769,3.30656949681558,2.80985893271383,3.36653459148335,3.36719516344308,4.50778285925221
1,10,28,28,3,59.8100407055631,50.4855630562823,85.2442333785617,58.450577114355,74.104234875901,48.6709078568766,40.3581787786752,78.0627784084635,8.05365354115388,2.9818921904532,1.61410597457117,5.78634655487261,6.08740030449125,7.38309689642095,7.02885092455186,6.42814007351505
1,100,28,28,3,54.314789687924,43.7012924503703,82.3744911804613,52.8064293313613,69.3355981941436,42.836515022608,33.1493555439671,89.9475835133505,5.85670278496712,3.61381948660833,2.02186645983877,4.67987730994386,6.13731555271775,4.95651019623294,6.19832587371776,6.55195994769764
1,1000,28,28,3,53.1750339213026,42.5656241214048,81.0922659430122,51.4279716845887,66.8094724759078,42.0160072269116,30.8913852513652,92.5294762563093,7.96846945057565,4.26371147855907,3.032167284683,6.41948683494084,8.2201471364256,6.23077248770126,8.75788851068663,8.01265249573854
1,10000,28,28,3,52.7340569877883,43.1946893204038,81.5807327001357,51.539620403059,66.9458779113346,42.1212562972593,30.9184012561593,91.071426725771,6.79059330543712,4.51501250238656,3.34281199132741,5.52294206997362,8.43837725016911,5.23602727129973,8.04860447236747,9.57525166997064
1,100000,28,28,3,53.853459972863,43.135834073321,81.6010854816825,52.153501630896,68.0455138236491,42.5410098557486,31.8924216465031,91.21219906128,7.42116651738001,4.4448460070595,3.27520477147961,5.84501109924776,9.00164672528502,5.54678263755179,8.51547503151814,9.31674466783818
10,1e-05,28,28,3,43.2089552238806,44.912708155546,83.2564450474898,48.0075639779994,79.3696281255636,34.4421369098261,32.2411480807573,79.9502379584447,3.11657012002646,1.9097847441375,1.06541454099358,2.75348217104446,1.70098786313676,2.51143969704754,2.73544180028583,3.25908863122199
10,0.0001,28,28,3,43.7109905020353,44.873324974878,83.0393487109905,48.2208447803313,79.3354389199813,34.6798315632498,32.4235663207228,80.1779941901503,4.28275606982796,1.5145844949449,1.04906499364479,2.89503797181134,1.45297524796404,2.73494670318871,2.7978010398796,2.52000301525973
10,0.001,28,28,3,42.7544097693351,44.8582521199235,83.270013568521,47.6342850780436,79.3248198710709,34.074888393924,31.9068835651389,79.789749937429,3.30891444660189,1.74918560949682,1.03245657420607,2.85687585947238,1.57865257960587,2.6480133124641,2.78876895985047,2.84711468438649
10,0.01,28,28,3,44.7354138398915,46.3446210227139,83.6770691994573,49.6113785313878,80.6649784129029,35.82361460295,33.9534237966906,77.270550412356,1.45759012233333,1.20410159560449,0.918147729711647,0.715333264924079,1.27041117302207,0.580956866032158,0.910455854915554,2.47258119148793
10,0.1,28,28,3,44.1858887381275,45.0315857409992,82.9036635006784,49.1739107899176,79.3134150813342,35.6517364662696,33.2298836506206,80.434314691606,2.01939883135877,1.7282272478677,1.50652003165504,1.99029887183333,1.70346569182447,1.8347622142798,2.0777333799954,3.77985273570442
10,1,28,28,3,40.9905020352782,36.8440507399464,79.246947082768,43.3682837336854,72.6473271120033,30.9501811507614,26.4984450288811,97.3445446539322,4.33258832949335,1.24507959659447,1.467119756608,3.31054497574822,2.92680061017807,2.92127391035317,3.34684902695117,2.0523155917396
10,10,28,28,3,53.0597014925373,42.5182306407556,81.2075983717775,52.3005416588816,76.3682255287694,39.8666701717825,35.1789567960301,89.1944976955317,4.1360441432531,2.6764228444281,1.83968998095095,3.36641490707384,4.60826014314689,3.34279354751871,4.05757604646273,6.87822249270659
10,100,28,28,3,49.6879240162822,41.349633359864,82.2523744911805,48.9105122514433,70.9290924943785,37.3698008775536,30.4441078551498,91.1638711821004,2.94440032747941,2.0966774291548,1.27733211094374,2.81408219373687,2.64122052751912,2.81044181923589,3.09963450591629,4.82557174203523
10,1000,28,28,3,49.9185888738128,40.5119812123582,81.6824966078698,49.0013467824131,69.9942919943096,37.7665162653309,30.1817506137461,93.3522818635718,3.75433891028955,2.87417388694986,1.77316108402647,3.07201545784868,2.80479698826229,3.15425491623247,3.30705033604256,6.19133725879421
10,10000,28,28,3,47.9918588873813,39.4587424759961,80.7598371777476,47.4555907813353,68.9962940603279,36.2411933963617,28.5365275859633,95.1642271431105,4.93199097390808,3.97743676237956,3.39351697872453,4.3258633645529,5.0055817775807,4.00086071387132,5.21107682169239,8.37252484050327
10,100000,28,28,3,47.7611940298507,39.1228003128466,80.4748982360923,47.1810990572475,68.6019721736562,36.030671357149,28.1488431389771,95.8902384810277,4.62282075840757,3.78789672049721,3.31076856119477,4.02949783290896,4.84062226887016,3.74831920736446,4.86820687767158,8.11802963434887
100,1e-05,28,28,3,40.5970149253731,41.654260493946,82.4559023066486,45.2273492696512,76.6854541628987,32.1000583123823,29.1471947202604,86.3963174171608,3.04649474367364,2.23995711106147,1.02948033113258,2.9534264759296,2.97842403034284,2.56789460854314,3.16479845567026,4.56439302863743
100,0.0001,28,28,3,40.9090909090909,41.5060631152994,82.3202170963365,45.1905692745744,76.7911215629183,32.0406226997677,29.1406762733838,86.5768928454361,3.39559599825809,2.03689796666383,0.784161914616005,2.8515787111632,3.05440508457155,2.44201672738989,3.09994187876315,4.28653113279385
100,0.001,28,28,3,40.6919945725916,41.8784956021197,82.5305291723202,45.3371493967273,76.8707405758026,32.1759122064067,29.2821884852873,85.8814588733044,2.77091805353754,1.94629741573657,0.8285875604053,2.74755814958238,2.84241187498637,2.40005373364644,2.95715964363045,3.99157236891201
100,0.01,28,28,3,39.9389416553596,41.5735723861182,82.3744911804613,44.776149263122,77.3486383656945,31.5304849487138,28.9526846932742,85.8940709017132,3.33941398380946,2.18913610994962,0.817120925600087,2.75688402610702,2.40397742440066,2.39437969821687,2.86629470102184,4.09518023331592
100,0.1,28,28,3,41.6417910447761,41.3998773100342,81.6892808683853,45.7936658617415,77.0889272753229,32.6030504067528,29.7282834051287,87.1800868514669,2.9326705036143,2.5588730489517,2.12174968283953,2.81665217091456,2.61532641234033,2.51806249913338,2.95741823051724,4.87553976696727
100,1,28,28,3,39.3690637720488,35.1690126422667,79.1994572591588,42.0544803668409,73.3156047207111,29.4900773356021,25.6148152042278,100.006280768975,2.84005024021843,1.36937243009728,1.40251813248769,1.61705777523193,2.01413759545694,1.32681948440388,1.77606544777912,3.13100503039842
100,10,28,28,3,45.719131614654,36.0075119015615,78.921302578019,45.0103269544946,70.6430703929087,33.0913210144443,27.1042226190403,100.831566319508,3.67888650939352,1.7878079342425,1.25546504217357,2.3792220276962,2.81936094050591,2.49559419201024,2.41639151539899,3.20605703106968
100,100,28,28,3,42.8493894165536,35.651888265221,79.7761194029851,42.8433774892483,64.5969359468974,32.2157510348058,23.1131741254432,102.950314899566,3.87068999662885,3.17421857629921,1.99170657973642,3.15645891817083,4.76244344006319,3.45189721867382,3.77807542235727,7.67552425756868
100,1000,28,28,3,43.4260515603799,35.3146324258933,79.7489823609227,43.6970262354885,63.0805038522108,33.5773451615062,23.0404908433913,104.639097702799,3.89928779020865,1.95879808063073,1.80127475593335,2.65439663362458,5.12957952174763,2.82859477424565,3.68187873738862,5.30930926989266
100,10000,28,28,3,44.0366350067843,35.4522910734248,80.1153324287653,43.7911272165185,64.8642090297944,33.1648328537698,23.9912244928265,103.528292207748,4.16266583699766,1.13321599423883,0.713297952166074,2.65280968399155,3.22834228934914,3.03208555908054,2.66693867850417,3.54019535158054
100,100000,28,28,3,42.9511533242877,34.9261910401735,79.8168249660787,43.0976230082935,64.7145396031085,32.4319848196618,23.4682579199867,104.292513262777,5.09833152915398,1.61213818871942,0.699396973957126,3.44056897166379,3.01913916628586,3.67184521568069,3.26222955600731,3.52443847060416
1000,1e-05,28,28,3,39.4436906377205,40.0386947231814,81.9063772048847,43.8159120736586,76.0050425836271,30.7989513330593,27.7817875403929,89.2833052852267,2.97584335271746,2.00464824856711,0.947127476949322,2.51737929627264,3.12206645427903,2.10190584506939,2.81420485327536,4.03718776451074
1000,0.0001,28,28,3,39.1248303934871,39.6820480365131,81.763907734057,43.292537991221,75.8458785230163,30.3015036947108,27.2946666671137,89.7751082056448,2.66695178367613,1.35178972984702,0.734735379038105,1.82528955363598,2.99977796840201,1.41979390665076,2.20483308895612,3.26245791690001
1000,0.001,28,28,3,39.2401628222524,39.8848646509652,81.7571234735414,43.0915119268905,75.9081748118602,30.0949010123412,27.149727672261,89.1666442650792,2.03180768490218,1.28757070533365,0.751696881525634,1.81115868377245,2.94671210559146,1.41338154389186,2.18361512299885,3.22052818125634
1000,0.01,28,28,3,39.4911804613297,40.6938578078185,82.0691994572591,43.7194064732559,76.6774267883159,30.5982993815064,27.899681515804,87.4438532437085,2.32507648555511,1.85963174077794,0.868249885786295,2.52412486072632,1.9672601676752,2.23006875720736,2.57410164677001,3.46979824241105
1000,0.1,28,28,3,39.8643147896879,40.3683848376179,81.8385345997286,44.4421321642105,76.4558253567886,31.3648682235754,28.4443452357239,88.8508087462982,3.60966864936881,1.94856653096804,1.07032326313489,2.85327638254071,1.62972926969105,2.6483684112929,2.7371432602511,3.29259056548557
1000,1,28,28,3,38.9145183175034,34.0138599264023,79.0027137042062,40.6405630673901,70.9587495404824,28.4831372061677,23.8089558273042,102.668818435706,2.75284601198807,1.25325003374477,1.09917583080188,1.42559704985952,2.98705723525745,1.03711149051576,1.92178050899557,3.04228936218528
1000,10,28,28,3,42.80868385346,32.4628663618965,77.0963364993216,42.455865108259,66.8602413146505,31.1673947748282,23.8061479982963,108.761516831166,5.37400227811999,1.34467170771104,0.962738386661632,3.00803435675977,3.8881287189797,2.82729283558165,3.32241630143419,3.87598724292725
1000,100,28,28,3,40.9565807327001,32.2387852215817,77.5101763907734,41.0222350911534,59.5569260721895,31.4204322763816,19.7058820417324,111.174961810423,6.16949658245423,3.89755555334676,2.69749607145227,4.26816155998047,4.98868410386809,4.1478704501158,4.83651827706922,8.22348017285553
1000,1000,28,28,3,44.4640434192673,34.1347337352778,78.853459972863,43.4372225463894,62.4376637781199,33.5690045789559,22.5445771949301,107.196315029913,4.82771630785802,2.98049980000552,1.58333329699686,3.29258299162654,5.00587989469027,3.82461686415653,3.6429300108899,6.32312064954662
1000,10000,28,28,3,46.044776119403,34.0953723015065,78.9077340569878,44.7424897391554,62.403738725854,35.0847441424734,23.5227074850221,107.904536283452,4.41354255299913,2.51591622431148,1.92564940406154,2.94345802035368,4.47408086062691,3.64294218570526,3.34135235107202,7.0074894208589
1000,100000,28,28,3,44.5590230664858,33.6869061290335,78.7584803256445,43.5571929328104,61.2228507122749,34.0046745499909,22.175678519068,108.839268492213,4.87290659113069,2.9973352721417,1.9415184474239,3.73195806334901,4.41555600701589,4.06112902140651,3.94879442171698,6.2413933644432
10000,1e-05,28,28,3,40.1763907734057,40.1120673921589,81.3364993215739,44.3159581421419,76.5950315913032,31.2119416111424,28.3553694477001,89.198417785286,3.15300692034852,1.8984905962033,1.1001989258058,2.55592280586457,2.54274648930068,2.31143566509505,2.57052086396361,3.8719760600926
10000,0.0001,28,28,3,39.4301221166893,40.2002737489542,81.5400271370421,43.9157945600282,76.4784152150331,30.8354443690313,27.9979117956944,88.813515864554,2.92900621265229,2.05500237146906,1.20023690580741,2.6062859960643,2.57835582537113,2.34537248484918,2.63345318168085,4.21064539148333
10000,0.001,28,28,3,39.5522388059701,40.199866559551,81.6757123473541,44.0000290604546,76.1484030009097,30.9834478868931,27.9988914191892,89.0595559922714,3.49460764759509,2.55524087018036,1.40260928736995,3.02740070360658,2.14958104730341,2.78366940193745,2.94206602003465,4.80828962080942
10000,0.01,28,28,3,41.1736770691995,40.2799845730948,81.4654002713704,44.703520807941,76.8785781285003,31.5619592960453,28.7749400021438,88.9399063161488,3.62483151509716,2.04912511610956,1.28952515731708,3.1433460053225,2.438685129665,2.88066217230332,3.11464482387838,3.83227861476909
10000,0.1,28,28,3,40.2713704206241,37.7352210810712,79.8710990502035,43.0058073583192,75.4390330657003,30.0863931401696,26.9779913756698,94.0505345546842,2.85086075456613,1.27839029172623,0.803393188209119,2.18297653558921,2.21811026501771,1.82609213368924,2.33100690330879,2.78719362258407
10000,1,28,28,3,38.5006784260516,31.5173483603636,76.8521031207598,39.4968471448417,68.3364991275009,27.7954095727901,22.1621261645805,108.511663902153,3.87426224004787,1.169373486247,1.03621421040044,2.24036336552285,3.06328548456516,1.86296219693442,2.44450210327473,2.7283638262888
10000,10,28,28,3,42.1166892808684,29.4759902604986,76.078697421981,40.6179610560451,66.7298230725189,29.2253056620367,22.4515637219117,114.310882570801,4.55257076091147,1.99003948835293,0.854086636749349,2.54674744751509,1.97835685519548,2.31693093915164,2.39887121501813,3.70382505397869
10000,100,28,28,3,35.7055630936228,25.0584416318922,73.202170963365,35.6112423191458,56.7430481727843,25.9772820694204,15.0273233879066,124.529612023099,1.57912883396994,1.6651557037989,1.98335702842883,1.48691936192296,2.88452302024598,1.34010085440589,1.9132279103563,4.09110369558958
10000,1000,28,28,3,38.0325644504749,27.1910496266446,74.0909090909091,38.7467840065458,57.4088172874042,29.3410939785296,17.1459177796356,121.25796857715,5.46592319509023,4.85183092453081,4.66526651523668,4.50677373900656,6.4723770398829,3.96036250468078,5.86089450540679,10.447854519101
10000,10000,28,28,3,39.7896879240163,28.6852735157734,75.5766621438263,39.9955028971103,59.1206838984912,30.4718284277643,18.7790761950235,117.944475278519,7.23408837218008,5.06924323646585,4.59652772859917,5.24484910802248,6.37860508726386,5.34944409254964,6.00725303054088,11.1909048453046
10000,100000,28,28,3,40.3188602442334,29.3286426291363,75.6105834464043,40.6871022652675,59.3510570222536,31.3501945339311,19.3068483064865,116.960177946325,8.12652910088797,4.80808925772209,4.6932233041333,5.63735900034616,6.34268383734859,6.14592584633742,5.96632119944671,10.5617077954911
100000,1e-05,28,28,3,44.9185888738128,34.0771344285062,78.2632293080054,45.9779348880248,69.8216508012747,34.3108623540996,27.5993036610468,106.117266969009,3.82567198203497,1.74159192724333,1.15008279769182,2.54295290421257,3.50325049313291,2.31985029867558,3.03537173759359,4.41002202610028
100000,0.0001,28,28,3,45.6173677069199,33.891466718171,78.0800542740841,46.2251696207626,69.7424038967723,34.5981464309954,27.7722961172935,106.678454955595,3.55038645771927,1.57969778925129,0.925498465551424,2.48942827125706,3.45911238407363,2.21369198574216,3.02463063993627,3.89697287832588
100000,0.001,28,28,3,46.010854816825,34.0831609093927,77.8833107191316,46.5368730495757,70.1813951246379,34.8323041038534,28.182228172037,106.302826214683,3.9755740894238,1.61417373775012,1.06647002465414,2.4862053263477,3.47476607737318,2.15451747844104,3.0726499582236,3.73626446801298
100000,0.01,28,28,3,47.3880597014925,33.1308416462528,77.1438263229308,46.3386145438036,68.6576194854652,35.0021508665602,27.4874423768641,108.800092676427,3.35060517303045,1.14623262981244,0.859012292137586,2.50555310225173,2.68857224991234,2.36976428100687,2.82456487953776,2.59637550442779
100000,0.1,28,28,3,47.6255088195387,30.3497002884251,75.8548168249661,45.8136702996469,66.098336025181,35.1429609307039,25.9900161452298,115.345940254068,1.98103504867262,1.25523043972623,1.12046466381099,1.29553983918618,3.19001419586363,1.89576355765994,1.60642020462271,3.25533868950728
100000,1,28,28,3,44.9525101763908,27.9057772856278,74.4708276797829,43.1656397936088,63.5741838179766,32.7005563574836,23.0089149875432,120.120578233861,2.66487042658042,1.17265553049805,0.893218028498086,1.40346904932195,1.95383890692233,1.41280732628188,1.565352772623,2.79696502325146
100000,10,28,28,3,43.9145183175034,24.0873386473572,73.0122116689281,41.5330688507566,59.621840318862,32.0194964104427,20.0211664944352,128.303339179147,2.49209118570712,1.67700993760779,0.807678490163223,2.392150574542,2.47428764382565,3.12181067267369,1.59507838420942,3.98501553654814
100000,100,28,28,3,41.3975576662144,23.2086181350538,73.236092265943,39.7715244845552,58.2036722330571,30.4944364251642,18.3609954211468,129.684529184741,6.59038522679147,2.42559671291552,1.62798694210094,4.96301402283654,2.00026700951083,5.53235293894019,3.62407427706767,6.38748754025098
100000,1000,28,28,3,36.5739484396201,20.7687657990214,70.2374491180461,35.3134328842216,54.0178580039736,26.3342303243507,13.4490846043412,134.524476781808,1.60782044184641,2.40829145279005,2.0615049726359,1.83691573334645,2.49652388648171,2.29874095634764,1.36085276959327,5.26093457411889
100000,10000,28,28,3,37.0284938941655,20.8775760771128,70.2713704206242,36.0116087522542,54.1153349702404,27.1097611104207,13.8934655749019,134.571829080967,3.47520760390913,2.73136956733781,2.56664713993115,2.8027398159122,2.94285586670921,3.03977876187287,2.46226308472012,6.27249273232827
100000,100000,28,28,3,37.1166892808684,20.5228105833017,69.8710990502035,35.3922208368069,54.1136377958542,26.4210058407976,13.5709515463723,135.023501295056,3.50198273617601,2.32966087055123,1.52656749532124,2.48998934932273,2.30052180882197,2.89761608431098,1.70417632465004,5.52330845521796
0.001,1e-05,35,35,3,36.472184531886,14.5566422959265,66.6282225237449,34.0115361255586,52.8359199692162,25.1263753596727,12.320999692133,148.083171959488,4.15378011746627,3.42483295192979,3.4256522434484,3.93805008792013,4.16855226784812,3.48932327601759,4.21657935161456,7.04250657518365
0.001,0.0001,35,35,3,37.2862957937585,14.9916793074379,66.9945725915875,34.4777160150612,53.6886554956305,25.4493160244338,13.0364735516244,147.13490915256,4.16815994896925,3.42156089904395,3.32363377638377,3.84707814789239,3.34645422456586,3.5411335907022,3.71368566077342,6.91511910745426
0.001,0.001,35,35,3,36.6485753052917,14.7843714837035,66.9810040705563,34.7645950185015,53.4221590227206,25.8147721515357,13.0366250218245,147.646108196497,5.44573267261619,2.94493597220638,2.78091243827853,4.06881243599155,4.08061963657546,3.63458000926333,4.20041452467239,6.04189317674444
