Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.1,1,85,85,3,32.9310344827586,6.72964210831839,34.7413793103448,35.1925492640203,24.4451737268622,66.5408415841584,0.459535850048747,200.949370776855,1.45392076329581,2.10295709006045,1.07902203192635,2.99176325688996,0.701921087458502,19.2463660103864,1.38063368222277,3.1229874548664
0.1,10,85,85,3,32.1551724137931,5.66438996135687,33.9655172413793,36.4898927933947,24.1828718699621,79.1398514851485,-0.109285129203766,203.553277245816,1.41068249524524,1.69113445798429,1.01188602653213,3.02115453986082,0.342044788801518,21.443485058576,0.797301485996597,1.69900964246733
0.1,100,85,85,3,31.9827586206897,5.95346126985839,33.8793103448276,36.9714217946703,24.1148417467704,82.2462871287129,-0.253303586391023,203.282077317216,1.43390516665226,1.48975980117965,1.22253145897601,2.44963306433209,0.297944830943858,17.5062271271762,0.735085939035766,1.6345126151393
0.1,1000,85,85,3,32.2413793103448,6.36518000742161,34.1379310344828,36.8983331421376,24.2711237137169,80.2042079207921,0.0583685383127937,202.471135709557,2.19597392810837,1.73826258420309,1.7336900148274,2.17290378659491,0.513838302163484,17.4653726205405,1.13829131624814,2.63276408365019
0.1,10000,85,85,3,32.3275862068966,5.90467095023547,34.3103448275862,37.1898935033718,24.2239016367478,82.555693069307,-0.0158496694045945,203.338904431872,1.87333402448352,1.48966142978974,1.56338741479718,1.96722011583565,0.294907669745298,16.0776131500244,0.734895048508015,1.62377001748091
0.1,100000,85,85,3,31.8103448275862,5.88464847013987,33.7931034482759,36.6319145348804,24.0245219932884,80.7735148514851,-0.444397412415316,203.35609084314,1.5447908110018,1.79076846431845,1.13496653207652,2.89041785438229,0.429842759597997,19.3940257284511,0.993536647818259,2.09225031481697
1,1e-05,85,85,3,35.2586206896552,10.1268895088891,40.5172413793103,31.5723711545047,27.0339592054589,44.4059405940594,3.85942963112151,191.146006867746,3.57640311878668,4.05247616907435,6.16310649124345,4.70852723646986,2.86690145605309,21.9205067704782,3.98643355873352,9.4593271461018
1,0.0001,85,85,3,33.9655172413793,8.04218107531917,36.9827586206897,32.8837612284388,25.4727172197511,52.3514851485148,2.0273117082372,196.471497385269,2.63992737421974,3.28878579454764,4.15326819214879,4.73345034059237,1.60930570367748,20.799731094991,2.80933321049744,7.40560087974879
1,0.001,85,85,3,33.2758620689655,8.03130300674501,36.3793103448276,33.6971526999479,25.0993682679895,58.2673267326733,1.52663789427857,197.468518443933,2.54436133576766,4.02826882528087,2.02377205306426,5.43230577525644,1.50744674956894,21.7691495814201,2.90104507925086,6.86470663449208
1,0.01,85,85,3,33.448275862069,7.54941860542878,35.948275862069,34.5480934912052,24.7229875987344,61.5346534653465,0.812280534415747,198.714301461752,2.80963369231731,2.15524723557581,2.98767671967127,2.93683612681423,0.990438495152851,16.4580229808799,1.61700176152525,4.41513849022999
1,0.1,85,85,3,31.2068965517241,7.16504080514513,33.7068965517241,35.8970706364958,24.1390559536727,71.7264851485149,-0.290438448655199,200.230312895165,1.9404532202453,2.53826963026643,2.09001109723772,1.35428131720084,0.602771773125343,11.0773837318113,1.24289310966564,4.2887014370014
1,1,85,85,3,31.8965517241379,5.87491482059716,33.8793103448276,36.6942071445504,23.9892768189824,78.4591584158416,-0.564853781892428,202.886022890973,1.6255328303139,1.25193351353442,1.35088037626933,1.21323732425438,0.373559836931632,7.7487202170995,0.911710755110006,1.71955096389836
1,10,85,85,3,32.3275862068966,6.09974757768405,34.3103448275862,37.1159907994084,24.183908360859,82.2029702970297,-0.0965373664355627,203.015152490279,1.82872443410314,1.43980950096139,1.50964661339812,2.0904317038967,0.397052236834767,16.1350627897165,0.924928446114713,1.78878937647522
1,100,85,85,3,32.1551724137931,6.26319114383873,34.3103448275862,37.4543668637016,24.2037465102689,84.4059405940594,-0.0617642899741781,202.899064350957,2.11358339637164,1.56483038516302,1.85339258581576,1.67875605282601,0.515225110776178,13.2438272440135,1.19000099504264,1.98641119300534
1,1000,85,85,3,31.8103448275862,6.08126534119441,33.7931034482759,37.226354414831,24.1277004695051,83.4715346534653,-0.236574677372806,203.14444244756,1.43390516665226,1.64186596034725,1.27218066788383,1.91304653038494,0.369144698658589,14.7569717349322,0.883444804218329,1.91059228046535
1,10000,85,85,3,32.0689655172414,6.11775128984277,34.051724137931,37.4155789910221,24.1456026184523,84.5482673267327,-0.191144239727576,203.132201432714,1.66567548806775,1.62616302115826,1.42234122652466,1.66346680724334,0.366756417604291,12.9552093072276,0.88087320804438,1.92228741040647
1,100000,85,85,3,32.4137931034483,6.87027198586754,34.4827586206897,37.2071745199467,24.2063991920743,82.2339108910891,-0.0517041969549802,201.931324299772,2.08011046791424,2.44882255743877,1.67556088932336,1.77524145694532,0.406361874746958,14.1407037739061,0.967228470414999,3.31651393933495
10,1e-05,85,85,3,44.8275862068966,19.0683141513394,50.948275862069,34.1881099434276,34.5759237212197,34.480198019802,13.1373852081097,170.392044643766,9.57375359135499,7.88878538068228,9.09109300310012,6.74150846762574,7.44117535980141,7.58934643908108,9.3517866481459,17.1291183109215
10,0.0001,85,85,3,43.3620689655172,18.6490494861152,49.4827586206897,34.9600903288379,35.0696912854886,35.6373762376238,13.7143389301878,171.327110012322,8.48601703608601,8.30915187943625,8.68938149541666,6.85730134513818,8.50235156858586,6.98898033074688,10.0856284012676,18.4053620912158
10,0.001,85,85,3,41.8103448275862,18.6751805126697,49.9137931034483,32.5417558361448,32.3864820707129,34.2636138613861,10.2496067231559,171.552968239072,6.51798633460561,5.12968817850677,6.14230439572433,3.41641817395425,4.97684873006296,8.89349628820777,5.98752714648812,11.9132377872862
10,0.01,85,85,3,36.4655172413793,12.2832049765795,39.1379310344828,37.6258937886268,26.8767181575754,73.5457920792079,3.74796415802356,190.316943632485,8.22913452559235,6.87249219546878,9.23304078543975,1.60818148573639,5.80292746001517,20.5512271378538,7.44638271913939,16.7242908516648
10,0.1,85,85,3,33.6206896551724,9.20025470409747,35.8620689655172,36.8010455788378,24.8128424701399,73.6757425742574,1.14379597589454,197.295279264358,3.89789079489958,3.58361750443005,3.45306181282754,1.06910000015242,1.26434455277303,12.3171444013871,2.49330221583953,6.05182383355112
10,1,85,85,3,35.0862068965517,9.32037944790637,37.2413793103448,36.0446731994065,25.1062620567215,67.1534653465347,1.6842447361797,196.218869402176,3.20115458428359,3.80104107574555,3.51468617274038,2.15963457935529,1.5214551282554,14.6129834052687,2.95039752871069,7.39243051850512
10,10,85,85,3,33.1896551724138,6.90327222841374,35.0862068965517,36.5685198377302,24.5093635036118,74.9752475247525,0.60703796061984,201.158136801347,2.79342271483097,2.75719090209452,2.75772255494484,2.35798619972871,0.963534998078431,16.9886922805487,2.0847475668269,4.70526415657907
10,100,85,85,3,33.2758620689655,8.53084715369306,35.2586206896552,36.7145661094249,24.7691288848765,74.3997524752475,1.24026675366335,198.637128428806,4.36176228988742,5.01324803763448,4.13333876720904,3.22951356018207,1.43402561531127,19.1349123791622,3.21745018386145,7.92978151155483
10,1000,85,85,3,33.7068965517241,8.94401538644106,35.6034482758621,36.9167346151929,24.8955229434904,75.1732673267327,1.51706738624447,198.065871851487,4.53349566051963,4.9427090481507,4.37782428703751,3.26122358534531,1.47816450590209,19.6282039077399,3.26981956146623,7.94947843522263
10,10000,85,85,3,32.6724137931035,7.46696770987882,34.6551724137931,36.2139695129766,24.5460882394194,73.4839108910891,0.69417631958042,200.203814133063,3.15961310515022,3.35515459990499,2.92483003448264,3.13661392525522,1.16799759302183,21.4167773390711,2.48319477499846,5.84593913139213
10,100000,85,85,3,33.6206896551724,8.64900497421239,35.5172413793103,36.8620565418385,24.8416777982754,75.0185643564356,1.39463784505462,198.471456668585,4.41445157923483,5.14752575997714,4.25830656387189,3.20687491022082,1.47099058515892,19.1827258279638,3.28727875421244,8.18188885690515
100,1e-05,85,85,3,46.6379310344828,21.1841468516963,52.5862068965517,35.275786980349,36.1959718654088,34.5977722772277,15.1311067022717,165.467866568737,7.9784729854661,7.05826115912762,6.37387155540771,5.89332834422333,6.80023818943791,5.79458579392823,7.94719313931985,15.5880763586619
100,0.0001,85,85,3,51.3793103448276,25.8512502150732,57.3275862068966,39.2970719811724,40.4430870998218,38.5643564356436,20.3406602872947,155.43283821139,6.58039702826085,6.71476968423093,5.77936360951689,5.84892975757809,7.33769765793253,5.64765812766716,8.38581405911578,15.0447680841358
100,0.001,85,85,3,47.5862068965517,23.972307915509,53.7931034482759,37.3883502831577,37.625823703775,37.8094059405941,16.8725052619494,159.949775141556,7.2786851489598,6.12228198866239,7.00583906099806,4.68093571423881,7.47393515706584,3.14439257819616,8.65700133096271,14.2617114758707
100,0.01,85,85,3,36.8965517241379,13.8812510748825,40.4310344827586,36.9167502488505,27.7174132653479,69.5482673267327,4.27508337552161,186.090183917986,9.19360614641644,8.81868260871479,10.5772891663757,1.64511935926581,6.58927068895492,24.4594775454426,8.15225378865115,21.811300312687
100,0.1,85,85,3,34.3103448275862,9.46842187353821,36.2931034482759,36.6137292156106,24.733487826758,74.5544554455446,0.854621374952469,196.790810149263,4.87321078751726,3.17895896089327,4.34754065995163,1.78890759275203,1.50525036661831,15.543276707486,2.588895096715,7.01061509214121
100,1,85,85,3,34.2241379310345,8.55449282601039,36.4655172413793,36.0896927885013,25.1835415077679,65.4146039603961,2.04732770966836,197.376458785912,2.2277066026798,4.27375914853924,2.2277066026798,2.73421747133352,1.55841040321198,12.8021944034083,3.33045759341187,7.20604505475231
100,10,85,85,3,32.4137931034483,6.20218495751068,34.3103448275862,35.6337178712514,24.1149322797666,70.4331683168317,-0.25835828270579,201.823376418632,1.99914104953173,1.18620816422719,2.02377205306425,2.1501763466328,0.312356775858143,15.0962988332392,0.686437698479194,2.10153813674096
100,100,85,85,3,33.3620689655172,7.60327503617657,35.1724137931035,35.8823998672854,24.5711519129394,68.8737623762376,0.634564146053573,199.412431618521,4.96137146003339,3.20070369692589,4.4665193626955,2.62626762134855,1.87942747006137,13.9535942788635,3.7118105723784,5.83841020322576
100,1000,85,85,3,31.6379310344828,7.34670761654266,33.8793103448276,35.5931463900617,24.099838952003,69.9009900990099,-0.302299332805928,199.959685217381,2.22770660267981,2.77367570575675,1.90827100182574,1.96679041785739,0.506651306370485,13.8446226525786,1.09067572466039,5.2454655886293
100,10000,85,85,3,32.0689655172414,7.280463328064,34.051724137931,35.6440746064343,24.0946516977518,70.3403465346535,-0.311660575871538,200.050174905233,2.39731650742692,2.77015129381482,1.95950886450946,1.98949153052284,0.500228422666329,14.0262828207851,1.07883336717828,5.32112855577824
100,100000,85,85,3,32.0689655172414,7.24259761048104,34.051724137931,35.6382269907685,24.0781279807963,70.3836633663366,-0.344260587151835,200.124494648783,2.39731650742692,2.65515100241146,1.95950886450946,1.99763638998215,0.482106200564988,13.9593317303728,1.04419069428448,5.09730423640838
1000,1e-05,85,85,3,43.2758620689655,17.1067198418071,48.6206896551724,33.1529406510888,33.1365187990405,33.3972772277228,11.5289520183637,174.618121508784,6.55021156163524,7.02332915231398,7.51754015364639,5.42075515034859,6.46608954136643,5.14785120569408,7.79286040113436,15.6210737885826
1000,0.0001,85,85,3,44.051724137931,17.2828936602382,49.2241379310345,33.3110594401212,33.1605969110297,33.6695544554455,11.6054897711101,174.308955833126,6.41841077130247,6.97582211957342,7.26335381399636,5.28657555105617,6.45365944626743,4.8173311515953,7.74920357909303,15.5281629316945
1000,0.001,85,85,3,45,19.6470468915253,51.2931034482759,34.8460908324244,35.1172802204693,34.8514851485148,13.9537454096728,169.053251685094,6.95378549988698,7.45007302102857,6.79097833223935,6.05720095056828,7.34459848744005,5.66248000076513,8.63525439821839,16.6828757200109
1000,0.01,85,85,3,46.6379310344827,22.5347888629561,52.4137931034483,36.3322429445206,34.5765470437988,40.3465346534653,13.635536017785,164.128385504336,9.5257645493526,8.20320646984454,8.63791382750024,6.43543320855273,8.42258263590563,10.3163362522489,10.6861808836991,18.8670184359624
1000,0.1,85,85,3,37.3275862068965,12.1739194397533,39.8275862068966,36.0207213868881,26.0162906946326,61.7141089108911,3.31788492994945,190.321669012388,5.93166373744729,5.19029683817941,5.64272998098095,2.16350826482074,2.40032535770071,13.9027642094738,4.39476490083416,10.4662863370506
1000,1,85,85,3,33.7931034482759,8.14677938145757,36.551724137931,34.0611326413345,24.5616796662403,57.5123762376238,0.667194102441626,197.002971106619,2.7502266928748,2.7478857518652,3.61658223506949,2.36650828087049,0.726435795718582,13.4259901677148,1.43682601930283,5.72675545043732
1000,10,85,85,3,32.9310344827586,8.67711444931193,35.5172413793103,33.8765845370483,24.8673926372457,55.625,0.972381356608663,195.981176225576,2.53134661443049,4.99083295772762,2.56375954289603,2.53414225047538,2.5374927564515,13.1829831522065,4.15708444347867,10.1247547078768
1000,100,85,85,3,32.6724137931034,7.00316722502286,34.9137931034483,34.3993361882681,24.1873436056797,60.6683168316832,-0.166920491642169,199.698147055352,2.85771491734525,2.86150124736333,2.64149084926009,1.49327870275163,0.941857408464334,8.97479682026971,1.82687950203911,4.96494333629835
1000,1000,85,85,3,33.6206896551724,7.98486584341694,35.8620689655172,34.4783561414449,24.8186478058761,57.7165841584159,1.08421662202726,197.531599719784,4.91034698006755,5.13010959980927,4.79463301485384,2.24958867975456,1.94399061208123,9.42826235389342,3.71220054818453,9.4300168743367
1000,10000,85,85,3,33.6206896551724,7.96805578775556,35.948275862069,34.4406280663667,24.8188485882883,57.5185643564356,1.08467827791861,197.544235067082,4.91034698006755,5.12858261579283,4.75746140579329,2.26863844967053,1.94256615118971,9.48267375190924,3.70813528017331,9.4260879383605
1000,100000,85,85,3,33.6206896551724,7.96805578775556,35.948275862069,34.4406280663667,24.8188485882883,57.5185643564356,1.08467827791861,197.544235067082,4.91034698006755,5.12858261579283,4.75746140579329,2.26863844967053,1.94256615118971,9.48267375190924,3.70813528017331,9.4260879383605
10000,1e-05,85,85,3,43.9655172413793,18.6107392717488,47.5862068965517,36.9027051677294,32.4723520418066,43.2982673267327,12.4987892108641,174.580828088835,8.70646977445007,7.91394416788126,8.17628470978333,6.90602834049644,7.44910743077018,7.12228610058966,10.5323359292319,16.3491373989888
10000,0.0001,85,85,3,43.6206896551724,18.3570958783426,47.4137931034483,36.7166202924249,32.3424862069987,43.0445544554455,12.2902611978974,175.085915600828,8.67035501868787,8.03832470939822,8.15808595780367,6.94222558981897,7.42608791069712,7.32427466722338,10.5019815422022,16.537520117399
10000,0.001,85,85,3,45.6896551724138,21.964486345314,49.3965517241379,38.5081337049668,33.9770838096791,44.9814356435644,14.9193360734416,168.095311750358,8.19847276878569,7.86078261503804,7.77509957097773,6.6590388463156,6.81559823074078,7.75667795905529,9.96288517595143,15.5594016792173
10000,0.01,85,85,3,42.3275862068965,18.531380999301,47.6724137931034,34.8144512204255,30.9010714776314,40.210396039604,10.0286089140282,173.967792416747,7.44302798662774,7.15630868605275,8.40781223895538,5.99021408569671,6.61793013336948,6.17171919313481,8.95310197560762,15.2307243807558
10000,0.1,85,85,3,36.1206896551724,11.659968313911,39.3965517241379,34.3481506294053,25.0409086911927,55.9962871287129,1.61699973378337,190.661676776104,3.45903493926532,3.48007269005946,2.90357886875152,1.9999579020539,0.99122606351052,10.6916833363346,2.02075512607626,6.86978849770496
10000,1,85,85,3,33.6206896551724,8.43345080249418,36.6379310344828,34.0678855985314,25.1657461035911,54.5358910891089,1.51955912210628,195.979664222491,4.12433910758831,5.57092741436367,4.54804361820242,2.91406736892319,3.20102244493998,9.82281647461073,5.25851820897901,11.5426122293944
10000,10,85,85,3,32.7586206896552,7.85109688841805,35.948275862069,33.9117597345243,25.1252613035983,54.5173267326733,1.28076731279143,197.158230437933,3.58907930942437,4.16660225358491,3.89894986047948,1.28483188091944,2.79765133488963,10.1218995491493,4.02101671254858,9.26451709077329
10000,100,85,85,3,32.0689655172414,7.48912649815545,35.4310344827586,32.6744099566846,24.3257193387411,51.1262376237624,0.108326857886963,197.786886652969,2.18088114494371,2.30016121483263,2.45349128806167,1.87113694745921,1.04039603001085,10.8363680556614,1.90623864677857,4.68887400286501
10000,1000,85,85,3,32.1551724137931,6.75629155771915,35.3448275862069,32.980449729019,24.2568720329129,52.605198019802,-0.000922189179861244,199.303181390809,2.07414740604811,2.22837288541576,2.26264594080799,1.74791993582896,1.01476654394181,9.97968118731466,1.86964425963998,4.39705660835544
10000,10000,85,85,3,31.8965517241379,6.68395826183375,35.2586206896552,32.9677277746714,24.2488425931224,52.5804455445545,-0.017929566202206,199.418982530093,2.15037780849077,2.30483234318392,2.35035690191707,1.74000516804951,1.0131387050396,9.97727632872269,1.86489277689951,4.52319414474035
10000,100000,85,85,3,31.7241379310345,6.31430769793886,34.8275862068965,33.1284758237081,24.069620831035,54.6163366336634,-0.340343302130599,200.315956901066,1.27218066788383,1.38698923460169,1.63566085870778,2.06043238356576,0.579517862443985,12.3044950315155,1.12070206241564,2.5849497461969
100000,1e-05,85,85,3,33.1896551724138,6.68607507816681,35.0862068965517,34.875963016876,24.4042224938146,62.5123762376238,0.33352797028123,200.358807161467,1.58697715764185,1.21936693804035,1.81967128723995,1.49707749973264,0.536026265286283,11.3334701054311,1.14935740096285,2.58226082379797
100000,0.0001,85,85,3,33.2758620689655,6.817569549336,35.3448275862069,35.1871394676078,24.6876855827234,63.0074257425743,0.875667114489551,200.176215489169,2.41105482337966,1.39667989215822,2.84468245304933,1.40924052491561,0.97204648169452,11.7155832953204,1.87341529635743,2.89028604633287
100000,0.001,85,85,3,34.9137931034483,8.10338954417457,37.1551724137931,35.2654512013963,25.395712772584,59.8824257425743,2.03821553858491,197.453972463295,5.60529000089976,4.48788696545015,5.47411907560031,2.50510269484634,3.01371789382903,11.403764473078,5.32054332768437,9.00102415217834
100000,0.01,85,85,3,34.3103448275862,9.5750446020662,36.8965517241379,34.9819254996047,24.8813661065704,61.2004950495049,1.10559150090497,195.12718285562,4.90698257612335,2.74212506401062,4.71824729925834,1.32185051816546,1.65876115705267,11.4702420122005,3.13216683747028,5.75176568987973
100000,0.1,85,85,3,33.2758620689655,8.53487866076451,36.551724137931,34.4642438197414,24.6638596421749,58.8675742574257,0.753411796683055,196.523122154918,3.1002537837382,2.5355841244138,2.23325968134775,1.71286403732583,1.24405357626771,9.7718758416391,2.24923074595847,4.98597658748236
100000,1,85,85,3,31.8965517241379,6.45068621756586,34.6551724137931,33.5291339348354,24.1077350800934,55.9220297029703,-0.239202077171968,200.144680209853,2.4041954785462,1.90757226448474,2.14268412440313,1.88366376209296,0.442241991248355,8.8871311280941,0.884900201930363,2.98447128969987
100000,10,85,85,3,32.7586206896552,7.08500229881106,36.1206896551724,32.7417694132593,24.8391956301519,49.2450495049505,0.8726407360675,198.160369795022,3.44827586206896,2.44626019467184,3.41095706338481,0.89136398647855,1.98923448768621,6.307282239228,2.97612677541715,5.49275101789292
100000,100,85,85,3,31.6379310344828,7.03659670199788,35.6034482758621,32.8817795200302,24.2438400472114,52.2772277227723,-0.0230913345527883,198.68318224766,2.07414740604811,2.03393544414594,2.43999192130503,1.74380004532552,0.772798755840369,10.2465564637689,1.43645061951504,4.11982975503916
100000,1000,85,85,3,31.7241379310345,7.00882810492588,35.3448275862069,32.8069098918845,24.3652891381412,51.5655940594059,0.185004244240389,198.665485035634,2.46524259649738,2.38909223940033,2.33449379443562,1.83894744389467,1.01853456486715,10.6386882970826,1.89237081093717,4.73041224590481
100000,10000,85,85,3,31.8103448275862,6.87112758004665,35.3448275862069,32.7591151647712,24.3779927435161,51.355198019802,0.199384388878982,198.891413636737,2.55246183806925,2.31961030812398,2.57019307758596,1.90950154494292,1.11745489723519,10.8314059532617,2.0455265497801,4.64293613622424
100000,100000,85,85,3,31.8103448275862,6.87112758004665,35.3448275862069,32.7591151647712,24.3779927435161,51.355198019802,0.199384388878982,198.891413636737,2.55246183806925,2.31961030812398,2.57019307758596,1.90950154494292,1.11745489723519,10.8314059532617,2.0455265497801,4.64293613622424
0.001,1e-05,95,95,3,31.0344827586207,5.68340277065756,35.7758620689655,27.0272131181432,24.4645089076649,32.9826732673267,0.334135892778009,199.49315052622,2.33449379443562,1.85505121442691,1.4792572041648,4.00805863490468,0.952468610019948,17.0980807223189,1.31669835881131,4.29714258872377
0.001,0.0001,95,95,3,30.6034482758621,5.29831147727504,36.1206896551724,25.3748365007284,24.2836641564652,26.9183168316832,0.0419497119003426,200.000989764237,2.88073816893153,1.3982481148035,2.45349128806167,1.74342125864144,0.582881467074534,4.33698402671664,0.831373629186822,2.85118250798102
0.001,0.001,95,95,3,30.0862068965517,4.89860901435358,35.6034482758621,25.1384441545627,24.2756707670542,26.3366336633663,0.00260888675422848,200.664834158545,2.3149579380601,2.36470831883611,3.12281103147061,1.65026652675724,1.27383903482013,3.63331525626947,1.72427680505734,5.14410532439941
0.001,0.01,95,95,3,33.7068965517241,5.5749119642969,36.3793103448276,27.9656187963689,24.6570359939896,32.6299504950495,0.673872418030105,199.956665069765,2.45349128806167,1.41786584487525,2.02377205306425,2.00314057685345,0.849501994605936,4.68293838267092,1.32588868778471,2.80178029140625
0.001,0.1,95,95,3,32.4137931034483,6.15331732163767,34.9137931034483,34.9708922458951,24.4589167472057,63.5767326732673,0.470396931148349,201.198975368654,2.63992737421974,1.02718885174791,1.82872443410314,2.37427937734245,0.625690675525082,13.9047884953867,1.36643052562507,2.29550834367244
0.001,1,95,95,3,32.5,6.10163716624972,34.5689655172414,35.3785322229363,24.414928537184,68.6200495049505,0.274784215791531,201.637713553411,3.09625603380482,1.56933947956617,3.0532876917562,2.71704625355698,0.788420828811967,18.5505644128645,1.51651072570086,3.63947327356399
0.001,10,95,95,3,33.0172413793103,6.23938391105083,35.0862068965517,35.1375990038599,24.6273069328859,68.2054455445545,0.700551428665157,201.747538429415,3.35235358231951,1.27366282011141,2.81697147888562,3.59137862038687,1.15092535184948,25.4001620013388,1.96723935976004,2.54737829270703
0.001,100,95,95,3,31.7241379310345,5.94215056007482,33.7931034482759,36.1184090692758,24.1309995625807,76.6336633663366,-0.26095477899977,202.842495399648,2.14268412440313,0.988853741629856,1.76203559962711,3.03929804325933,0.393633499536959,20.8796457756878,0.875959611748591,1.70925336894263
0.001,1000,95,95,3,31.8103448275862,5.69855415639377,34.051724137931,35.5690085933656,24.2582713152788,71.6584158415842,0.00864401338256688,202.866908024376,2.05012172203873,0.968807128887654,1.78299908706765,3.05775728712862,0.608043854427554,21.7735428302356,1.16947284056177,1.28026017859816
0.001,10000,95,95,3,32.1551724137931,5.54315002736612,33.7931034482759,36.3937336806417,24.2429611919099,76.9368811881188,0.0427296488536762,203.524865363256,1.35088037626933,1.00464318897238,0.792186709890243,2.76047420099512,0.433288447350993,20.3053301888399,0.951450547902887,1.13014126561936
0.001,100000,95,95,3,31.8103448275862,5.48350983526058,34.051724137931,35.3236306674273,24.1188513403729,70.9405940594059,-0.23307301044171,203.286885687356,2.09001109723772,1.1366670555577,1.87333402448352,3.44007341502814,0.451784396236264,22.0391106103916,0.942206689231122,1.14604854877234
0.01,1e-05,95,95,3,30.7758620689655,5.87958334521242,36.2068965517241,25.6712142530933,24.3225202090786,27.7970297029703,0.116250490688159,198.965619481111,2.90357886875152,1.48527378929778,3.14783079025958,2.69999557765651,1.11717756882015,6.19064854782173,1.57574044710529,2.82710711285021
0.01,0.0001,95,95,3,30.5172413793103,5.40180863405695,36.3793103448276,26.7881295444673,24.082457313409,32.7227722772277,-0.195764701192642,200.103130641622,1.63566085870778,2.10640234386151,2.29165540659504,3.9669824326733,0.595572335068038,16.4349621944465,0.887693696925418,4.57625137586219
0.01,0.001,95,95,3,31.2068965517241,5.35360874536988,36.7241379310345,26.2065618237529,24.4461559132388,28.4715346534653,0.407416972275187,199.992785992596,3.85100357879332,2.55103013844982,2.87930460916675,2.72608785058485,1.33307127935305,5.06682708146033,2.02333286331051,5.02540731770075
0.01,0.01,95,95,3,32.4137931034483,5.69431157595095,35.3448275862069,29.253363099561,24.4179080444308,37.0358910891089,0.321226523525325,200.189432181254,2.19597392810837,1.04046166510918,1.72413793103448,2.03590103548232,0.620294550026896,6.56486854031578,1.04053445455386,2.07694133421277
0.01,0.1,95,95,3,32.4137931034483,5.54337035056604,34.3965517241379,34.1249523407109,24.2606834754947,59.2017326732673,0.0541144468754621,202.138787811424,2.26993306415305,2.301565635615,1.96791881244413,2.25098644022127,0.603118475795436,12.2234466413219,1.12897903956959,3.4208487107355
0.01,1,95,95,3,31.1206896551724,6.13287702465804,33.7068965517241,34.7702176913837,24.285646096933,65.779702970297,0.0918955512499708,201.358912333428,1.96791881244413,1.62645713684606,1.88212906825435,3.33544986013831,0.393858199487868,20.1843370992833,0.799133663998827,3.75056205766336
0.01,10,95,95,3,31.8103448275862,5.63424892969776,34.1379310344828,34.8016713428012,24.3239470361472,66.0334158415842,0.181854297485647,202.592233436968,2.12915328193594,1.04474333924862,1.7336900148274,3.31317873300629,0.6747072951684,22.5515488843007,1.37831276122467,1.30855178707663
0.01,100,95,95,3,31.8103448275862,5.65144985246789,34.051724137931,35.276909920175,23.916666990171,71.8873762376238,-0.667621986638485,203.012548056264,1.10921029112752,0.91952688537573,1.01595801894619,3.44186837246985,0.444825310554658,21.7357970561088,0.923607958973741,1.19375607253536
0.01,1000,95,95,3,32.5,6.2303247190637,34.5689655172414,36.5315530430164,24.3116626811919,77.4195544554455,0.133009852886109,202.34888406997,1.52325957249409,0.795296619774046,1.83773298337006,2.38746645587819,0.44448136215338,19.0042637467044,0.974629084001593,1.99888447930175
0.01,10000,95,95,3,31.6379310344828,5.47674883773897,33.7931034482759,34.6848560548249,23.780513768088,68.2178217821782,-0.946227699274248,203.087353003084,1.86449749396648,1.13407383224503,1.61534130144313,3.34594218009566,0.37027924943979,21.0634167643151,0.749407874019788,1.53063664969558
0.01,100000,95,95,3,33.1034482758621,6.22538980083058,34.9137931034483,35.5376842230537,24.2987020812176,70.884900990099,0.107344663656705,202.007286799182,2.60846108457706,0.887250837502647,2.23510764168162,2.9013629041593,0.523202189473894,21.7440991365866,1.06664088153077,1.91242011057071
0.1,1e-05,95,95,3,30.8620689655172,5.95264519175959,36.8965517241379,26.0282405941297,24.1552761798448,28.6509900990099,-0.106922850536266,198.808831307793,2.14268412440313,1.59161806390499,2.53134661443049,2.2356003149977,0.77009616009679,5.27133456092866,1.07974301287588,3.32061964126387
0.1,0.0001,95,95,3,32.9310344827586,6.82425845169088,37.5,28.0519442598336,25.0718928219435,36.6274752475247,1.20374022626216,197.555854355773,2.59576776796235,2.09888943242862,3.59482643770023,5.14307523512993,1.1800858192588,21.4908148630166,1.59474216478373,4.71188603738989
0.1,0.001,95,95,3,31.7241379310345,5.36401789950973,36.7241379310345,26.6375887723149,24.4610555214859,31.2376237623762,0.284524763884094,200.314510218799,2.18088114494371,2.18106634316827,2.37656012967073,3.62020726171251,1.25816099615887,13.5588635562317,1.76434024297634,3.8998093958151
0.1,0.01,95,95,3,32.2413793103448,6.03056344307035,35.4310344827586,31.2168176874982,24.2041636126516,47.8032178217822,-0.133357455724232,200.391811428353,2.732152718162,1.5373643526331,2.45349128806167,3.85150740119367,0.858202154783779,17.7350820609427,1.42550164245718,2.98981087110761
0.1,0.1,95,95,3,30.948275862069,6.06932306276927,33.6206896551724,34.5493034595818,24.213707629184,63.7128712871287,-0.0577349599017089,201.457842075901,1.49037959538965,1.72639918969336,1.34782062063892,2.92801548294595,0.4858453754188,17.5600209229565,1.08415095881636,3.03933268322719
0.1,1,95,95,3,31.7241379310345,6.72644386861139,34.4827586206897,34.5887344334538,24.1986331897212,65.2722772277228,-0.137778814315546,200.555195630066,1.80829111753474,1.42444240149785,2.11162908860619,3.26827943248565,0.479743928769222,19.624583556211,0.934568096080176,2.7640837930497
