Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
10,0.0001,102,102,3,34.0828402366864,6.35115042824977,35.9763313609467,34.2777903582799,23.0830151936057,69.0300090936647,-0.385353190938878,219.538700668221,1.40025556996441,0.953814760003892,1.10875497613848,2.06205503789825,0.573176384145031,15.0081699124657,1.32181447367012,1.58172939760118
10,0.001,102,102,3,34.2011834319527,6.38987906063659,36.0355029585799,34.7286066035137,23.1957999692785,72.09760533495,-0.155240436203636,219.79367547864,2.08364696587681,1.5651951435233,1.43456383005666,2.14039044621503,0.615465138820456,15.9641027230065,1.35753163359266,1.87085466028012
10,0.01,102,102,3,34.0828402366864,6.72620124223161,35.6804733727811,37.0226698681503,23.537470255912,87.0475901788421,0.716449658219206,220.104044255325,1.74642553224289,1.17891531098004,1.42367514261291,0.694499600055309,0.606006258877055,5.18562490954596,1.46098322547302,1.77494825689692
10,0.1,102,102,3,34.3786982248521,6.49093908527616,35.7988165680473,36.6299535595654,23.3456121142404,85.8775386480752,0.275273181359332,220.457196067151,1.35076084167763,1.70184161023126,1.34498833303608,1.47086691057426,0.560621320439782,10.2849670398197,1.36434764871001,2.47124466493629
10,1,102,102,3,34.2603550295858,5.66684531006515,35.5621301775148,36.2151252246078,23.3124016364614,83.6889966656562,0.186155390275444,221.613450657875,1.56429033995253,1.1045579623248,1.19813353439743,2.04347354036408,0.242918610325779,15.6083120209315,0.604270983397247,1.48320996573549
10,10,102,102,3,34.6153846153846,6.18715369408475,36.1538461538462,37.028102391994,23.6396647678811,86.5140951803577,0.949259888143538,220.781804878879,1.31574596293159,1.43670060563836,1.9812424463665,0.784730223181747,0.510793484324532,10.068548750335,1.2072311720452,2.57002950057894
10,100,102,102,3,34.792899408284,6.14362527697798,36.3905325443787,36.7634273449344,23.5575149406483,85.1227644740831,0.758901045731338,220.793877438375,1.73749235073335,1.78233854999029,2.38732119071207,1.21658938294339,0.454314972946714,12.1767004444743,1.08872136492073,3.12485910542634
10,1000,102,102,3,34.9112426035503,6.18771971697001,36.4497041420118,36.8043130863097,23.5765350202803,85.2531070021219,0.8038969805889,220.714359923677,1.65021701486011,1.77046386318927,2.37014893661535,1.20428479305416,0.498037279928624,11.8514970897298,1.1911525426088,3.18126854312292
10,10000,102,102,3,34.8520710059172,6.14710342541682,36.3905325443787,36.8236689151828,23.5903029813246,85.2743255531979,0.834867844901102,220.774559510764,1.5889652119229,1.73870145782654,2.33792299627805,1.17036606627705,0.507959761821346,11.7740214528451,1.21170895729912,3.12832493096332
10,100000,102,102,3,34.8520710059172,6.14710342541682,36.3905325443787,36.8236689151828,23.5903029813246,85.2743255531979,0.834867844901102,220.774559510764,1.5889652119229,1.73870145782654,2.33792299627805,1.17036606627705,0.507959761821346,11.7740214528451,1.21170895729912,3.12832493096332
100,1e-05,102,102,3,33.2544378698225,6.15871596519433,36.0355029585799,33.4900281139674,23.3548507936171,64.41952106699,0.253179065951999,219.50376933811,2.94936104812919,1.75898340368205,1.7740518202579,3.72176158056637,0.681599709051665,21.6280712810934,1.3642537772281,2.82379150948892
100,0.0001,102,102,3,33.491124260355,6.15914068664234,36.2721893491124,33.5660525363632,23.4126198529026,64.5892694755987,0.36756252599389,219.507311028739,2.51353567212213,1.75659984056214,1.67478735426854,3.69599699911089,0.629017953379203,21.6397840416046,1.29078414867503,2.80912327805492
100,0.001,102,102,3,33.7869822485207,6.15957466777229,36.1538461538462,33.7081585869518,23.4152935554873,65.5319793876933,0.373174814844928,219.557223753095,2.62334831055949,1.59418120693069,1.70699775332693,3.7020963665849,0.684809420769497,21.6780335695231,1.38933788649203,2.56297202243438
100,0.01,102,102,3,33.6686390532544,5.93217656681025,35.8579881656805,34.9785904834006,23.265070180675,76.1594422552289,0.034779577201809,220.78700311388,1.70699775332693,1.80048622271898,1.45476046663399,3.31491260978525,0.429549663957438,21.5604808123743,0.967373793691042,2.36403372046108
100,0.1,102,102,3,34.9704142011834,6.43595140702821,36.3313609467456,36.8129838544635,23.4266958853731,87.790239466505,0.431767090273916,220.712195090705,2.05828723442912,1.41195445835971,1.79042299296414,1.36882058149764,0.388479398405525,12.3747518900364,0.91137908493292,2.0491081988979
100,1,102,102,3,34.2603550295858,6.22291641456844,35.6804733727811,36.7611626192419,23.4781340258604,86.2746286753562,0.588325245397598,220.899401669823,1.85970012880839,1.68127186257581,1.30981914918217,1.75960748313781,0.648204524674941,12.7100855550596,1.57989172822063,2.4258469101447
100,10,102,102,3,34.8520710059172,6.23889787746094,36.3905325443787,35.9563024907208,23.5609817026444,79.8848135798727,0.740626880346748,220.34460789318,1.53921996174569,1.77993249800048,1.6084325868146,2.47715772242441,0.550899284225254,19.5543224805854,1.25857784280748,3.63537463029315
100,100,102,102,3,34.1420118343195,6.01208345827157,35.7396449704142,36.2656588627659,23.573082777176,81.7429524098212,0.75911458052032,220.819527733565,1.39608192261826,1.08924516874659,1.18998841254425,1.96369802540985,0.562564466964953,17.176197465821,1.25883493317221,2.30457438507749
100,1000,102,102,3,34.2603550295858,6.13315259886095,35.7988165680473,36.3287774025799,23.5841955615047,82.067293119127,0.784862970884555,220.644959721895,1.26140252112974,1.10212005602681,1.12443335808594,1.84756854252727,0.529532828902908,16.7689803168738,1.19256332302594,2.409122572506
100,10000,102,102,3,34.2011834319527,6.08842261004839,35.7988165680473,36.3074158467248,23.5619838238413,82.0642618975447,0.740299960443775,220.728356026619,1.33190871922163,1.03981333741562,1.12443335808594,1.90637550148235,0.548204155408319,16.7754133570041,1.22978026692456,2.22457230400322
100,100000,102,102,3,34.2011834319527,6.08842261004839,35.7988165680473,36.3074158467248,23.5619838238413,82.0642618975447,0.740299960443775,220.728356026619,1.33190871922163,1.03981333741562,1.12443335808594,1.90637550148235,0.548204155408319,16.7754133570041,1.22978026692456,2.22457230400322
1000,1e-05,102,102,3,34.792899408284,6.69790095446903,36.9822485207101,33.4803374246695,23.6959894026979,62.4128523795089,0.756831648590291,218.372021567359,2.04596488834555,1.2260919461498,2.03548002372291,2.87615538970027,0.924439600041161,20.8925333479753,1.773035034362,2.50318078688368
1000,0.0001,102,102,3,34.792899408284,6.71364441020207,36.9822485207101,33.5190037071252,23.7121876053268,62.4977265838133,0.787230916390929,218.347492698352,2.04596488834555,1.24396477435857,2.03548002372291,2.83469630110349,0.95973054697842,20.7845195353486,1.83097066613063,2.55794912461861
1000,0.001,102,102,3,34.3786982248521,6.63147470467363,36.7455621301775,33.4442887988476,23.654530405907,62.6038193391937,0.659381716927219,218.455214681327,1.68405319180565,1.14342052947503,2.07710195138473,2.88547430440976,0.912644096912703,21.0269890839365,1.69203406872994,2.85123249004681
1000,0.01,102,102,3,34.0236686390533,6.16457915602581,36.3313609467456,33.9257099857023,23.4012604020764,65.8502576538345,0.261807841028045,219.602446838799,2.40356165817632,0.926500763852038,1.97632742404345,2.51665631013756,0.511819341540321,19.1567992019787,1.05248372137563,1.60654027238508
1000,0.1,102,102,3,34.1420118343195,6.00666320362426,35.6804733727811,36.0772604013974,23.3646070262327,81.6853591997575,0.272642603283846,220.924818109106,1.33919094254579,1.37854422433167,1.42367514261291,1.87018460530351,0.533794107683581,14.8775094669916,1.2560074178403,1.95102999102184
1000,1,102,102,3,34.3786982248521,5.9648960327843,35.8579881656805,36.6620729579221,23.7043419805902,83.5404668081237,1.07529676846548,220.91916534464,1.26140252112974,1.16577630420516,1.87532375921179,1.77578774745459,0.625584205818251,15.2137598722852,1.49580263097649,2.45533127339988
1000,10,102,102,3,34.4378698224852,5.56964684586295,35.6804733727811,36.4971766280586,23.5124416896109,84.2073355562292,0.679222562737643,221.80041526602,1.36080381149194,1.67065883442653,0.884280543252857,2.29431006043825,0.645062717325777,16.4882851463046,1.58082050117849,2.16528085842603
1000,100,102,102,3,34.0236686390533,5.86609351219017,35.9171597633136,35.5201375390297,23.4458921719055,78.0994240678994,0.454424936066024,220.859516116232,1.34498833303608,1.52530425574138,1.36793221967651,2.71218751257433,0.351678466094447,21.3836552028383,0.810645320687917,3.09141903299207
1000,1000,102,102,3,34.7337278106509,6.45457158231296,36.508875739645,35.9232796694557,23.6348747606282,79.2543194907548,0.878248623763665,219.899923506837,2.36768559044144,1.54024742281015,2.19724219986329,2.52497381026855,0.66250528340224,19.9811500907258,1.49797516653533,3.52169656813388
1000,10000,102,102,3,34.2011834319527,6.15964202982475,35.9763313609468,35.4738044672931,23.4519892134194,77.6538344953016,0.460064899726593,220.295018499577,1.20944455359021,1.76570159062871,1.33190871922163,2.64308140227158,0.313780449996243,21.4201740139018,0.726543501539279,3.86925077631218
1000,100000,102,102,3,34.2011834319527,6.15964202982475,35.9763313609468,35.4738044672931,23.4519892134194,77.6538344953016,0.460064899726593,220.295018499577,1.20944455359021,1.76570159062871,1.33190871922163,2.64308140227158,0.313780449996243,21.4201740139018,0.726543501539279,3.86925077631218
10000,1e-05,102,102,3,33.6094674556213,6.24758342854014,36.8047337278106,32.8590318646728,23.4152000312081,58.6783873901182,0.344285091337263,218.838402815925,2.8961191073732,0.836543129419599,2.50733705437013,3.25398032275868,0.816536082480582,17.6294241964228,1.57600186514547,1.8330135718614
10000,0.0001,102,102,3,33.6686390532544,6.28936910356157,36.8639053254438,32.9296344609895,23.4169256166674,59.011821764171,0.344313646442483,218.794240468083,2.90483732748724,0.82270292214088,2.55726595792709,3.20792733051215,0.851358373351802,17.4346620668916,1.63851136589478,1.74026462982308
10000,0.001,102,102,3,33.7869822485207,6.42306840703643,36.9230769230769,33.1330047259148,23.5074223777992,59.7393149439224,0.557499165149151,218.672750782121,2.94474080867237,1.10157859502237,2.58976687371516,3.40886891627008,0.997142418860379,17.9549944051371,1.99269228883702,1.68138584962817
10000,0.01,102,102,3,34.4378698224852,6.5973009659496,37.5739644970414,33.3253867681804,23.6688469968908,60.2000606244317,0.909622533363957,218.500350770862,2.88265497537595,0.909335785616271,1.93756239688249,3.53077878454551,1.02064322574407,19.2607412076623,2.07791729769869,0.681236955530672
10000,0.1,102,102,3,35.207100591716,6.43893525642868,36.508875739645,36.0038297209304,23.6598427369289,78.3237344649894,0.907780285182403,219.984358967307,1.65610016013281,1.50087289638792,1.47731623756008,1.52396991944299,0.558946761914982,16.6264243055759,1.2252081368819,2.47484072803924
10000,1,102,102,3,34.7337278106509,6.13016644205853,35.8579881656805,37.0085907421545,23.699988304538,86.1260988178236,1.11022633844814,220.938718789663,1.30981914918217,1.41701235446117,0.974287103371084,1.64278766740215,0.667645110111654,12.482893288402,1.6168328675084,2.24996973745866
10000,10,102,102,3,34.1420118343195,6.17582370578992,35.9171597633136,36.4566687775887,23.5170124748803,83.961806608063,0.685196459825665,220.697231393544,1.50341925050568,1.38418919869339,1.27977342781131,2.49903396398161,0.77196713895546,16.3989022233988,1.84066986696143,2.71940091325946
10000,100,102,102,3,34.0236686390532,5.99685395775138,36.0355029585799,35.9549242671043,23.4748183086288,80.6304940891179,0.546122697572332,220.770150695334,2.25318730942719,1.1774689085537,1.96150846397662,2.49133121288284,0.526502969857382,18.9809986904393,1.23251118541693,2.58225181004752
10000,1000,102,102,3,33.8461538461538,6.4342237098804,35.5621301775148,36.5943113804266,23.6835117192131,83.1070021218551,1.03769533000926,220.216981347412,1.33190871922163,1.7545195828402,1.02298244417278,1.90331954255155,0.708923652887239,15.8594541228028,1.66396640889191,3.36757030033479
10000,10000,102,102,3,34.2603550295858,6.33172494291823,35.9171597633136,36.1264140841412,23.5184730331293,81.4125492573507,0.673766031903083,220.36688909994,1.63719968200766,1.90481969726403,1.11749234510574,2.4924075708891,0.594739469943449,18.8389590847744,1.4473283103807,3.38909420025818
10000,100000,102,102,3,34.0236686390533,6.27065593481349,35.6804733727811,36.4398978743089,23.6101943886209,82.6856623219157,0.872322724258333,220.507174408796,1.40164402401892,1.8881495267802,1.04555094916754,2.02362852431027,0.599905096893135,16.8117839134492,1.44839251750243,3.30914293826743
100000,1e-05,102,102,3,33.5502958579882,7.50103125388243,36.2130177514793,34.5608091509749,23.1557678105334,72.1764170960897,-0.169689550701188,218.000189647872,1.78716075583026,1.32057571895989,1.59751137919657,3.00858004069164,0.493734356167441,19.540357961461,1.16369918269266,1.76262233638639
100000,0.0001,102,102,3,33.491124260355,7.50971566101473,36.2130177514793,34.6103919245046,23.1887401224639,72.2673537435586,-0.105842804907285,217.979691515928,1.81202115626917,1.32859332200728,1.57297057494098,2.93601919435488,0.476458450637832,19.4049034395307,1.13722791869006,1.80230030914795
100000,0.001,102,102,3,34.0236686390533,7.0386264708968,36.2130177514793,34.6601990095033,23.1984939120326,72.9402849348287,-0.0963902284133927,218.903184668365,1.87636070911642,2.000963913547,1.6216808513684,3.07629087322286,0.640342592265694,20.0673739501152,1.43739820308465,2.51155815108039
100000,0.01,102,102,3,33.0769230769231,6.78264079044133,36.2130177514793,34.4649231442333,23.1397825989679,71.7338587450743,-0.178441097697437,219.020391996227,1.66079167140204,1.10558936542044,1.54804077872573,3.32286076942566,0.417763917740587,19.1170175959151,0.94089079189522,1.51937827348296
100000,0.1,102,102,3,33.3727810650888,5.7579582238962,35.5621301775148,34.5644624996031,23.255196548645,71.1094270991209,0.0516584026674124,220.847268024058,1.53288830199017,1.98032749575611,1.0964056891272,2.83738655752192,0.582281887894079,19.6427028084053,1.32992681949207,2.53306516588789
100000,1,102,102,3,34.3786982248521,6.58241255403207,35.8579881656805,36.5831755565358,23.5248968873644,83.5798726886935,0.67532850960202,220.044485727967,1.02298244417278,1.58506456997782,0.798755689598288,1.23293018913158,0.495051875655558,11.6560623836042,1.17695810663132,2.78789143411399
100000,10,102,102,3,34.9704142011834,6.36344540593921,36.1538461538462,36.5801478394741,23.7208956307145,82.7614428614732,1.09265487991072,220.409237034623,1.85970012880839,2.12252839756483,1.4878123996565,1.57263407648072,0.55805694023,15.9996570607336,1.27387043345506,3.22627367432938
100000,100,102,102,3,34.0236686390533,5.74592670259848,35.3846153846154,36.7208573342299,23.54438254426,85.916944528645,0.749732393756698,221.631721108419,1.22383369289851,1.4775552559397,0.67177066532254,2.085701731437,0.489027098593572,15.1354357016474,1.20382834452513,1.80121446415779
100000,1000,102,102,3,33.4319526627219,5.66635286490262,35.5621301775148,35.4341720324923,23.1925474674869,78.9693846620188,-0.0961675338815167,221.29167024269,1.45609694874097,1.40128224074641,0.98421893095658,2.71571955363663,0.57878333858272,19.8586366611667,1.36306360859768,2.43562028746239
100000,10000,102,102,3,34.792899408284,6.37293416289078,36.6272189349112,35.8784414358145,23.5313032383062,79.2331009396787,0.659033445623818,220.088316122205,2.68708266129016,1.69753594647405,2.60847660167442,2.2885802707973,0.576039016712856,19.1082317086598,1.28898743741608,3.3828634049322
100000,100000,102,102,3,34.792899408284,6.52685656677847,36.5680473372781,35.7975558614806,23.4482722425188,79.3391936950591,0.494502767941896,219.866763236775,2.42851975883572,1.41429818480713,2.39626706879486,2.48884554346552,0.582990350678649,19.4162681594945,1.30078389999261,3.0644890992537
0.001,1e-05,114,114,3,33.905325443787,6.81708519265212,34.7337278106509,37.2993710954723,23.4851283074919,90.5880569869658,0.620442277694964,220.258895401045,1.18507446830768,1.07860903158818,0.686095744809707,0.691007887758001,0.420071809310827,2.10849733847488,1.05904225164952,1.42821842015461
0.001,0.0001,114,114,3,33.905325443787,6.72996059098142,34.6745562130178,37.298122889768,23.4843423911134,90.5850257653834,0.618463872856195,220.377238596311,1.18507446830768,1.12563942038688,0.798755689598286,0.692851506813731,0.42127412814407,2.11207492126993,1.06206582174472,1.49294226418901
0.001,0.001,114,114,3,34.0236686390533,6.90225165684884,34.9704142011834,37.2726557991786,23.4864853166352,90.2515913913307,0.622208880892027,220.101671950714,0.75106243647573,1.04696955433604,0.761351442430722,0.518848929113519,0.326313112824963,1.50222780173926,0.821976821469164,1.41500166977607
0.001,0.01,114,114,3,33.8461538461539,6.84133123637923,34.792899408284,37.1575074092461,23.4256932961237,89.7999393755683,0.469879585300466,220.163456952809,1.20944455359021,1.06604619754647,0.958182075068333,0.784131499676994,0.482192986678213,2.22983155628097,1.21104897322165,1.44130275709991
0.001,0.1,114,114,3,33.0769230769231,5.81413045962151,34.7337278106509,36.7006403836555,23.0788650410465,89.5877538648075,-0.403471022087617,221.670790166926,0.857477913975707,1.04222844800451,0.968279109162413,0.449614073044366,0.259884776772335,2.06332224732969,0.654403684689897,1.52458865571553
0.001,1,114,114,3,33.2544378698225,6.40457238832176,34.8520710059172,36.7765234750999,23.1955949483988,88.8451045771446,-0.11194742645261,220.753337606389,1.17683896569438,1.0453974161166,0.588419482847193,0.717885320767086,0.451199429315288,3.89078934976893,1.12228998002803,1.67243830654583
0.001,10,114,114,3,33.1360946745562,5.56829713251163,34.8520710059172,36.5322956768627,23.0985259582371,87.4962109730221,-0.359635105702441,221.796716986538,0.966268143109736,0.840139387854161,0.518103571462079,0.374476028042719,0.307732329932471,4.04463993113652,0.769543268654425,1.49146624559542
0.001,100,114,114,3,33.4319526627219,5.81852376716969,35.0887573964497,36.5738115982926,23.1411503712767,87.3325250075781,-0.249475889215075,221.441940641227,1.01534814013679,0.950353088362397,0.791416278017313,0.449441967946075,0.296077365281221,3.93826732324624,0.743107321034661,1.449176411929
0.001,1000,114,114,3,33.3727810650888,5.94129791201966,35.0887573964497,36.5595596768411,23.1389876423267,87.220369809033,-0.256195442522944,221.250081709551,1.08749891535229,1.00505689680861,0.791416278017313,0.497612808494742,0.343160753859025,4.11552630461039,0.853315225512648,1.62796278370283
0.001,10000,114,114,3,33.3727810650888,5.94129791201966,35.0887573964497,36.5595596768411,23.1389876423267,87.220369809033,-0.256195442522944,221.250081709551,1.08749891535229,1.00505689680861,0.791416278017313,0.497612808494742,0.343160753859025,4.11552630461039,0.853315225512648,1.62796278370283
0.001,100000,114,114,3,33.3727810650888,5.94129791201966,35.0887573964497,36.5595596768411,23.1389876423267,87.220369809033,-0.256195442522944,221.250081709551,1.08749891535229,1.00505689680861,0.791416278017313,0.497612808494742,0.343160753859025,4.11552630461039,0.853315225512648,1.62796278370283
0.01,1e-05,114,114,3,33.2544378698225,6.18643887857032,34.6745562130178,36.8556504044234,23.1938789793231,89.684752955441,-0.113109350552843,221.132087368453,1.14330388530094,1.26011484152921,0.890855210306604,0.597333299563072,0.366061916389043,1.77820470956638,0.920733227185765,1.71896233876931
0.01,0.0001,114,114,3,33.2544378698225,6.18643887857032,34.6745562130178,36.8556504044234,23.1938789793231,89.684752955441,-0.113109350552843,221.132087368453,1.14330388530094,1.26011484152921,0.890855210306604,0.597333299563072,0.366061916389043,1.77820470956638,0.920733227185765,1.71896233876931
0.01,0.001,114,114,3,33.5502958579882,6.01454176631714,34.9112426035503,36.7688822896877,23.1335079979985,89.5604728705668,-0.265808522381177,221.372767781566,1.18507446830768,1.18412845514098,1.00572376993941,0.615578883883274,0.385896980761387,1.72854655839679,0.971236318462938,1.64196574799306
0.01,0.01,114,114,3,33.5502958579882,6.22805416967749,35.0295857988166,36.4998213369849,23.1721716552779,86.4686268566232,-0.176528642275024,220.818442155184,1.24900514390434,1.06000578025083,0.91668244880649,0.812701492215163,0.386083397356281,7.26391000989313,0.944441019901588,1.69970708251033
0.01,0.1,114,114,3,33.905325443787,6.08758882705401,35.3846153846154,36.1430496300311,23.1988403489354,83.7193088814792,-0.0473512628924173,220.883296878511,0.561351063935214,0.916699149571712,0.997957446995939,2.19184854409233,0.470211744022682,14.8279687920868,1.09537793100172,1.48204189022271
0.01,1,114,114,3,33.5502958579882,6.49548168032203,35.207100591716,37.1057377099668,23.4239815287631,89.3513185813883,0.451289859651372,220.542154351374,0.968279109162412,1.59237752949886,0.751062436475732,0.834787275892048,0.632960052844194,3.3220753413176,1.56446435305732,2.61048837050828
0.01,10,114,114,3,33.7869822485207,5.7770473548165,35.5029585798816,36.3095743420628,23.1510362834001,85.2500757805396,-0.23217965159388,221.471779054724,0.98421893095658,1.01756135477854,1.04368888010438,1.08188366446149,0.318283388807047,10.1948653880216,0.782162425946086,1.36270860190732
0.01,100,114,114,3,34.1420118343195,6.02561801524053,35.9763313609468,36.2237873749662,23.1053709376433,84.5286450439527,-0.333745420597871,221.045553142365,1.33919094254579,0.78405734136324,1.54804077872573,1.00687221451718,0.353105029110196,8.68836449927865,0.873667257583322,1.04698011943887
0.01,1000,114,114,3,33.7869822485207,6.10531361631381,35.5621301775148,36.1571303504412,23.1329163039905,83.9133070627463,-0.283426989200256,220.867250882734,1.16521147832283,0.823477332371826,1.2301748425651,1.00922205460455,0.333736246737323,10.1929009355748,0.807581030670729,1.19990050065239
0.01,10000,114,114,3,33.7869822485207,6.14083701354906,35.5621301775148,36.1472199379439,23.1209156548061,83.9739314943922,-0.314125020799835,220.828810695558,1.16521147832283,0.840355323895676,1.2301748425651,1.01084155964771,0.350495570574206,10.213253195527,0.851308585983193,1.20514616331216
0.01,100000,114,114,3,33.7869822485207,6.14083701354906,35.5621301775148,36.1472199379439,23.1209156548061,83.9739314943922,-0.314125020799835,220.828810695558,1.16521147832283,0.840355323895676,1.2301748425651,1.01084155964771,0.350495570574206,10.213253195527,0.851308585983193,1.20514616331216
0.1,1e-05,114,114,3,33.491124260355,6.30970947214411,35.1479289940828,36.6834940093804,23.0679237426158,89.5331918763261,-0.430671259021412,220.998029488731,1.58283255603463,1.16583378573621,0.846059589330463,0.677247550994659,0.411541488483112,2.07741537438637,1.03682905417665,1.61067368076098
0.1,0.0001,114,114,3,33.491124260355,6.30970947214411,35.1479289940828,36.6834940093804,23.0679237426158,89.5331918763261,-0.430671259021412,220.998029488731,1.58283255603463,1.16583378573621,0.846059589330463,0.677247550994659,0.411541488483112,2.07741537438637,1.03682905417665,1.61067368076098
0.1,0.001,114,114,3,33.5502958579882,6.42951376726467,35.1479289940828,36.7523285730341,23.1231137482065,89.5240982115793,-0.291607050833246,220.810424767878,1.60358789934342,1.13838166835322,0.846059589330463,0.711058794948059,0.438543189261388,2.12571039837459,1.10460357845054,1.58811358196796
0.1,0.01,114,114,3,33.3727810650888,6.48121446035558,34.8520710059172,36.8128342047773,23.1907874506877,89.2300697180964,-0.120806624053207,220.679298483622,1.50729571396787,1.1511263839156,0.810840425684201,0.788847684964945,0.489140606725801,2.26376539940491,1.22983347316968,1.61928965107459
0.1,0.1,114,114,3,33.4319526627219,6.17278439247828,34.9704142011834,36.8487143537392,23.1909982379682,89.6938466201879,-0.121421412642784,221.15015666326,0.893036009678246,1.1215972171168,0.708413609312346,0.537063295754344,0.320600662890736,2.77915249286501,0.810234031663346,1.63994262428985
0.1,1,114,114,3,33.4319526627219,5.95854632980747,35.0295857988166,36.7361895950169,23.2119905051517,88.1509548347984,-0.0722348812069791,221.311593504972,0.97628155193409,0.787586456175372,0.67177066532254,0.421223564730004,0.288938108530478,3.61523778767014,0.719219031712999,1.34163221108277
0.1,10,114,114,3,33.2544378698225,5.5018945597992,34.9704142011834,36.1679305515656,23.0138775377891,85.295544104274,-0.527853894650567,221.847126258651,1.20944455359021,0.955962148319668,0.588419482847191,1.66879150623482,0.565866515807019,10.3567521073883,1.34117685055071,1.44629830975824
0.1,100,114,114,3,32.9585798816568,5.55778997563822,34.7337278106509,36.4405530137397,22.9506454243444,88.4358896635344,-0.725935132198162,221.962683207081,0.927231500871256,1.01595407692925,0.791416278017313,0.534574299005547,0.328895840508551,2.33556010861369,0.822392215483361,1.49234439389564
0.1,1000,114,114,3,32.8402366863905,5.43820043859697,34.6153846153846,36.4438552981784,22.9408258501246,88.6207941800546,-0.750291111418164,222.145517016323,0.848355549018011,0.909720790654873,0.75106243647573,0.486678623504777,0.275903213653108,2.41874683769968,0.690481611636644,1.33140910814431
0.1,10000,114,114,3,32.8402366863905,5.43820043859697,34.6153846153846,36.4438552981784,22.9408258501246,88.6207941800546,-0.750291111418164,222.145517016323,0.848355549018011,0.909720790654873,0.75106243647573,0.486678623504777,0.275903213653108,2.41874683769968,0.690481611636644,1.33140910814431
0.1,100000,114,114,3,32.8402366863905,5.43820043859697,34.6153846153846,36.4438552981784,22.9408258501246,88.6207941800546,-0.750291111418164,222.145517016323,0.848355549018011,0.909720790654873,0.75106243647573,0.486678623504777,0.275903213653108,2.41874683769968,0.690481611636644,1.33140910814431
1,1e-05,114,114,3,33.7869822485207,5.76102814299722,35.0295857988166,36.5091817385584,23.2116226579833,85.9411943013034,-0.0566631195869163,221.459758933786,1.19813353439743,1.24789747251063,0.827462602106629,1.09082955930086,0.347176342425068,7.59005886199607,0.85004211944516,1.68101570980257
1,0.0001,114,114,3,33.7869822485207,5.75943290531685,35.0295857988166,36.5171283153317,23.2235792717782,85.9017884207336,-0.0290901905265227,221.459310770255,1.19813353439743,1.24968931839007,0.827462602106629,1.06871376011871,0.329658577694573,7.70633334266275,0.812549062397718,1.68075648328395
1,0.001,114,114,3,33.1360946745562,6.02406644628527,34.6153846153846,36.3768719348595,23.1458957321119,85.4804486207942,-0.213961859032602,221.061588717647,1.04368888010438,1.09342909623622,0.575044565566598,1.27533636471388,0.423824513836519,8.52148938192499,1.03655069455274,1.57860424721347
1,0.01,114,114,3,33.7869822485207,6.60268242982955,35.2662721893491,36.6378600099995,23.11140780032,88.3873901182176,-0.321094459362427,220.444274852446,0.76135144243072,1.20769565858887,0.974287103371083,0.431960576398739,0.265263721324951,2.36752226578433,0.664463567765871,1.8414881702478
1,0.1,114,114,3,33.6094674556213,6.50869532101543,35.2662721893491,37.0724463046622,23.2969765863399,90.7850863898151,0.146299990213176,220.770994257085,1.52270288486144,1.55035043299205,0.798755689598288,0.773259557623384,0.460643162444224,3.55149145618013,1.1621996519061,2.21132396255236
1,1,114,114,3,33.9644970414201,5.79092274427687,35.3254437869822,36.399973363488,23.0671099167484,87.2658381327675,-0.377351814118912,221.662404539312,1.12270212787043,1.03813090953656,0.740630507121049,1.92444488493904,0.614820046049977,11.9104891154386,1.45167673844554,1.38555277565014
1,10,114,114,3,33.7869822485207,6.01046672552782,35.3254437869822,36.6885348210772,23.2961458851618,87.168839042134,0.123569007670914,221.299208315352,1.35076084167763,1.18483862819601,1.04555094916754,1.07436320819647,0.566075324727015,9.19560535087242,1.34496526426291,1.56585821927458
1,100,114,114,3,33.6094674556213,6.05111595417721,35.0887573964497,36.9479207950111,23.330209236964,89.0421339799939,0.233142900296858,221.290909810544,0.958182075068332,1.22532542261016,0.626834263592533,0.979086951027785,0.463349745580271,6.40013403885538,1.14950930246834,1.82671257255624
1,1000,114,114,3,33.491124260355,6.23527685173187,35.2662721893491,36.6691753204672,23.2005219099633,87.759927250682,-0.0854860438777384,220.983787604982,1.08749891535229,1.12919445862515,0.636075561995942,1.04585670660205,0.406514673950934,7.18934078745192,1.01538072855366,1.67291028768866
1,10000,114,114,3,33.491124260355,6.23527685173187,35.2662721893491,36.6691753204672,23.2005219099633,87.759927250682,-0.0854860438777384,220.983787604982,1.08749891535229,1.12919445862515,0.636075561995942,1.04585670660205,0.406514673950934,7.18934078745192,1.01538072855366,1.67291028768866
1,100000,114,114,3,33.491124260355,6.23527685173187,35.2662721893491,36.6691753204672,23.2005219099633,87.759927250682,-0.0854860438777384,220.983787604982,1.08749891535229,1.12919445862515,0.636075561995942,1.04585670660205,0.406514673950934,7.18934078745192,1.01538072855366,1.67291028768866
10,1e-05,114,114,3,34.4378698224852,6.8048294353514,36.6272189349112,35.2963691581525,23.4198447339132,74.2164292209761,0.415116153858137,219.205974214446,2.36357430831483,1.21371225523803,2.42290653082082,2.33620679387423,0.752519232407528,16.1372132653261,1.75134282111661,1.73949740668375
