Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,1e-05,18,18,3,34.3786982248521,17.123466050607,45.4437869822485,29.2363868886013,25.9175634335669,34.7529554410427,3.963679486623,192.417033006487,4.32533181009727,2.67049158765826,2.70152168335526,2.80629999365423,1.59272377826315,8.31811547467706,1.72275517086302,6.56735340743501
0.001,0.0001,18,18,3,34.2603550295858,16.93485686671,45.5029585798817,29.198769820549,25.8588869678362,34.6983934525614,3.93536994524632,192.910756411614,3.96886136570784,2.69594743656049,2.37424883405194,3.02145161028906,1.40917102998843,8.44841871515807,1.71925720080204,5.88200667094372
0.001,0.001,18,18,3,34.4970414201183,17.4638136634094,46.4497041420118,29.6644333217523,25.8525798205201,36.5353137314338,3.88833605927361,192.303127117093,3.59440060319229,3.02993540579215,2.64990706953539,2.92377765655302,1.7032572195369,10.1754079751566,1.95390424501555,6.2399554942009
0.001,0.01,18,18,3,33.491124260355,12.9655975325035,42.4852071005917,28.6176452686671,24.7301579070581,36.1473173688997,2.11715746087804,201.987068267709,4.41215429167036,3.73901271929396,3.962484892733,3.18036972212388,1.92389219781341,11.7126918822439,2.65646451133115,8.45897603002358
0.001,0.1,18,18,3,32.7810650887574,10.9300357110259,40.8284023668639,28.8313585493229,24.4502915884113,36.9899969687784,1.85090135227212,206.830648444244,3.07084819818991,2.6821234438297,3.11861702186231,3.19309697575736,1.68439759876459,12.0923500845283,2.58599026011652,5.68732114397624
0.001,1,18,18,3,32.1301775147929,9.79060496541294,38.8757396449704,27.9548697434128,23.8140583278169,36.038193391937,0.902071638424839,209.507168898478,3.88565163816009,3.58493962610068,3.22953836193232,4.06042266184124,1.12677972454644,12.2285943161457,1.87758199315066,6.84392535912825
0.001,10,18,18,3,33.1360946745562,11.0799637252987,39.3491124260355,30.5184812867166,23.9135739952081,43.8678387390118,1.153645117393,207.922319587257,2.81713152999718,3.3746956064842,2.25318730942719,3.0085836461953,1.42257875051111,11.1430809474704,2.62356569165393,5.90712192480291
0.001,100,18,18,3,33.2544378698225,9.41916939024425,38.2248520710059,30.9825067550199,23.5320482040659,47.5204607456805,0.521853277078736,211.513085474353,2.02686115639687,2.0015049337985,2.25232385382567,2.90576784742117,0.841901537213436,13.5301261474697,1.61554507448485,4.14471870792331
0.001,1000,18,18,3,33.7869822485207,10.3594392022483,38.8165680473373,31.7169257947124,23.875182256497,49.9424067899363,1.16370988450822,210.159292668796,2.89141379296198,2.63437675819924,2.32038519445408,3.09062052764202,0.900482019629858,14.6327419625355,1.62501971941665,4.78865289587712
0.001,10000,18,18,3,33.8461538461539,10.3997897607594,39.112426035503,31.5885655862259,23.7443203194092,49.3240375871476,0.974990960536381,210.146485051714,2.70152168335526,2.50320594121924,1.66079167140204,3.08686018709112,0.720091945703353,13.0724966137719,1.29453018181568,4.07920001649994
0.001,100000,18,18,3,33.905325443787,10.3839301074309,39.112426035503,31.5029078949344,23.7413433165545,48.9724158836011,0.957276676734385,210.138445157341,2.7337306568061,2.49272609193564,1.66079167140204,3.04656886318787,0.714167601551989,13.1126579978934,1.25733402017898,4.08845412795134
0.01,1e-05,18,18,3,37.5147928994083,20.5930522981071,48.9940828402367,30.6147600614654,27.0947782934203,36.0290997271901,5.89209624551504,185.278324050144,4.42096275380573,3.4335160923623,2.56865019267845,2.66824247031832,0.757572504601105,7.48652685811725,1.13245230653125,6.6015894104511
0.01,0.0001,18,18,3,37.6331360946746,20.853232157154,49.1715976331361,30.7731252242313,27.0175096449134,36.6838435889663,5.81059259364052,184.878152372705,4.20446945782224,3.90372223331285,2.59351961713239,2.57601282319499,0.830972163355817,7.78598306095584,1.14534479730822,7.7395863324591
0.01,0.001,18,18,3,37.6923076923077,21.3756909387898,48.4615384615385,31.6415248841729,27.7143421211639,38.0933616247348,6.73879710484187,183.873227808484,3.95511464971155,4.61159782649102,2.71086580647395,3.15668334064049,2.84088679370718,8.20551489478411,3.86985052732157,8.73201482539961
0.01,0.01,18,18,3,34.9112426035503,16.7823149725336,45.7988165680473,30.2632708013242,25.731270655399,39.1391330706275,3.52786736516164,194.525107011982,3.62618862146947,2.96254205659144,3.82663331369713,2.51138227815161,2.77838562881456,10.7498664470193,3.56142680493651,6.79675159185284
0.01,0.1,18,18,3,33.8461538461539,12.6620656876258,42.4852071005917,30.2757625774266,25.1857123130841,40.1242800848742,3.14104956242975,203.435122786348,4.21001747359551,3.81603907753881,4.89374511908529,3.96799005220538,2.54405756153182,13.2262730107194,3.81471911958465,8.6915690787561
0.01,1,18,18,3,35.207100591716,12.2264637985605,41.9526627218935,30.8392214021617,25.062661342053,41.3003940588057,3.11844349503812,204.90535545508,5.12251239180298,3.43607728017726,4.2067820202642,3.58627795172807,2.06043774921564,9.69080323072907,3.62094240734432,6.81332291576736
0.01,10,18,18,3,33.5502958579882,11.3406704958647,39.8816568047337,31.1002241798065,24.2057897474292,48.1418611700515,1.81840305388135,208.215338767282,4.22155242171289,3.91354990985079,3.27914831410184,5.3059224234914,1.87830698328514,19.1879587741042,2.9929778193158,6.36587571199159
0.01,100,18,18,3,33.1952662721894,10.1510782096184,38.698224852071,31.5029439217217,23.7685068461697,48.7329493785996,0.9894440363706,210.314487052106,1.9812424463665,1.40580908918992,3.17057693055781,2.68484716971713,0.574934241406875,13.0887560585089,1.1606161371025,3.55635300269157
0.01,1000,18,18,3,33.7869822485207,9.73875645699217,38.4023668639053,31.0813690492662,23.9235685515535,46.4807517429524,1.19372705005413,210.960855941316,1.70699775332693,1.40031847125862,1.83866212014539,2.60916337376639,0.893644514287052,13.1357458670296,1.63847716429523,3.0302428565772
0.01,10000,18,18,3,32.9585798816568,9.54365014775644,38.4023668639053,30.5869900210581,24.1231994139666,44.4073961806608,1.50109422653701,210.879737359864,2.41647544706774,1.34051061564577,1.94157391752658,3.0504999623706,0.877847541892958,14.5718303859344,1.58106561138002,2.85401083107746
0.01,100000,18,18,3,33.2544378698225,9.90747630721518,38.6390532544379,30.6496360286855,24.1496124104176,44.5286450439527,1.54324249740661,210.104998314141,1.82485735798349,1.56113860133658,2.23237219990862,2.96706377433472,0.869073846261936,14.4477135048524,1.56487550987421,3.77628935764619
0.1,1e-05,18,18,3,44.3195266272189,31.7337168725208,54.8520710059172,35.99882987774,34.0624730183487,38.7632615944226,15.003263073125,158.88644683511,4.6545816132785,4.56415251198687,2.85894017028217,3.05337216031804,3.45424496550637,5.65045865954312,4.21991504049709,10.2429298024509
0.1,0.0001,18,18,3,44.4378698224852,32.0966844281887,54.9704142011834,36.1175930068948,34.1321866769354,38.9451348893604,15.1170243229265,158.093179054609,4.61260220586041,4.5253859685218,2.59351961713238,3.02211091939105,3.50923043176984,5.56246917905775,4.25258665379627,10.2885042199201
0.1,0.001,18,18,3,42.3076923076923,31.2070622071861,55.0295857988166,35.6084914269891,34.1083250176734,38.12670506214,14.7301725743776,159.80738774331,4.33252123007668,4.26146193535717,3.63690116658497,4.78813955160201,5.58207440377636,7.25850536231889,6.36877446715134,9.27223050015551
0.1,0.01,18,18,3,40.7100591715976,28.643631413309,53.1360946745562,34.9846464568917,29.6648442423414,44.134586238254,9.77701119326101,168.725980536084,4.08812509918157,5.78963456867179,5.5423712156792,3.0965966346644,4.93807052057085,6.12828414395317,6.93613655074343,15.0767476944305
0.1,0.1,18,18,3,42.3076923076923,23.5185243577827,50.887573964497,34.3588992323803,30.5867223821668,40.7274931797514,10.7601382648312,178.477616195188,6.57872981465796,5.33035291522581,4.81520931587128,4.22692896942288,4.73809058935718,8.63800886400975,6.13669000081472,13.1630100985934
0.1,1,18,18,3,36.3313609467456,16.1981628780143,46.3905325443787,29.7253236154491,29.0979656662444,30.9123976962716,7.58180101629599,193.210266623869,3.68155348175782,3.90625701644304,4.268747668929,2.86139674718746,3.84336287748029,4.51614265191088,4.40183169842827,9.48865698706925
0.1,10,18,18,3,36.8047337278107,13.9238732005654,42.8994082840237,32.1849454629631,24.9161855336255,47.0445589572598,2.93857477211391,202.660310893069,5.72196114066075,3.19741595065449,4.28738956987853,3.2883284300747,2.60370656942811,10.7689121008852,4.25688986940504,6.62215783353457
0.1,100,18,18,3,35.0295857988166,13.6355577561543,40.3550295857988,33.5588033933777,23.8776727091332,58.2600788117611,1.34929489738064,204.842190375545,2.94936104812919,2.01446742931475,1.92850596632431,2.73672325971505,1.06889204844922,13.2357480392859,2.11640845987618,4.09323022893621
0.1,1000,18,18,3,35.2662721893491,14.1121372666824,40.8284023668639,33.9555446735901,23.9683600255533,59.460442558351,1.53392435783122,203.938625372371,2.25232385382567,3.19949029602489,2.38324378177408,2.04012571525518,0.829834750426504,11.0486924784867,1.68877868580544,7.08756567659468
0.1,10000,18,18,3,35.2662721893491,14.1121372666824,40.8284023668639,33.9555446735901,23.9683600255533,59.460442558351,1.53392435783122,203.938625372371,2.25232385382567,3.19949029602489,2.38324378177408,2.04012571525518,0.829834750426504,11.0486924784867,1.68877868580544,7.08756567659468
0.1,100000,18,18,3,35.2662721893491,14.1121372666824,40.8284023668639,33.9555446735901,23.9683600255533,59.460442558351,1.53392435783122,203.938625372371,2.25232385382567,3.19949029602489,2.38324378177408,2.04012571525518,0.829834750426504,11.0486924784867,1.68877868580544,7.08756567659468
1,1e-05,18,18,3,43.8461538461538,35.4434347023025,57.5147928994083,37.3306494100445,35.4925551361322,40.1758108517733,16.5212855030099,150.506042013142,5.78719870953074,4.45867750578358,4.18220379667016,3.65251569927776,6.38505544224623,3.6799135433087,6.7996144347631,11.8527659254583
1,0.0001,18,18,3,45.2662721893491,35.3955193458468,57.2189349112426,37.364107848113,35.3751372824781,40.3213094877236,16.5002731980949,150.755052690829,6.78254393059148,4.34237139232648,3.55084370088287,3.71817618420044,6.13676460156185,3.70671566427763,6.75848679639775,11.220938663628
1,0.001,18,18,3,42.7218934911243,34.4725605550238,56.6863905325444,36.263447692295,33.5818888316469,39.9969687784177,14.5856843210028,153.369034983417,5.35676377018318,2.66587414893208,3.36810638361129,2.78835071539396,4.53716688554935,3.78484158047243,5.12718008702321,6.45972714643856
1,0.01,18,18,3,44.9704142011834,37.3494632985322,58.698224852071,38.3897675578888,35.2077726372828,43.5040921491361,16.779792735724,147.471200796497,5.09013329410806,4.44099090020396,4.12601400078671,4.30643334555588,6.82918886987287,5.2134622213544,7.96682498315785,11.6263573611455
1,0.1,18,18,3,46.094674556213,38.4471346639752,58.2840236686391,37.9069391572137,33.7771943385504,44.6892997878145,15.4939928949753,146.160007350638,6.49062050609878,6.4844204997387,4.76852757543849,4.72450528176203,5.72815918503703,8.62942225941556,7.57384462141689,15.1187404421326
1,1,18,18,3,45.8579881656805,38.0598722941151,60.8284023668639,39.4751585546905,38.049793318922,42.6220066686875,19.4792713381621,144.507285791891,5.8792341462678,5.55718208671803,5.25410616671319,5.14346393105225,8.01351940739985,6.99225796976872,8.76379973622743,14.9717217605782
1,10,18,18,3,41.6568047337278,23.1283864514112,47.7514792899408,36.4754610537125,27.1355129441524,59.9242194604426,6.1514647259717,186.194997917694,6.13155320796069,6.91267833382398,6.63642874663678,4.71930461298417,6.98734887274423,8.07129368743701,10.4402874765885,17.1660987383282
1,100,18,18,3,41.1242603550296,20.5842786724958,45.7396449704142,35.7714234993083,24.9782183305107,63.6617156714156,3.61743118965954,192.817696856516,5.27958927586752,5.26962443208814,4.34865396734708,2.24001743941825,1.98353399685692,6.28346229987531,4.03923739328117,10.4612574803624
1,1000,18,18,3,39.5857988165681,19.2663157809545,44.1420118343195,35.7688211124677,24.7362697700021,65.2015762352228,3.18288659666643,195.488208656141,4.94632715940186,5.50376356666938,4.03448289563569,2.17686347030173,1.77557924972818,6.86639900498657,3.63834486023149,10.8607359680582
1,10000,18,18,3,39.3491124260355,19.1406694939786,43.9644970414201,35.7297780100107,24.6944285049652,65.2409821157927,3.09102278903836,195.725959304842,4.84139554581206,5.45267039310242,4.00399335383126,2.20081241565705,1.80401232817012,6.86018194856114,3.7021278816582,10.7937140704518
1,100000,18,18,3,39.3491124260355,19.1406694939786,43.9644970414201,35.7297780100107,24.6944285049652,65.2409821157927,3.09102278903836,195.725959304842,4.84139554581206,5.45267039310242,4.00399335383126,2.20081241565705,1.80401232817012,6.86018194856114,3.7021278816582,10.7937140704518
10,1e-05,18,18,3,44.792899408284,38.1771040286873,60.1183431952663,39.1171899107773,37.5240284272977,41.4489239163383,19.150513221232,143.860483173802,7.8105014629183,5.99869760505938,6.64316668560817,6.83078107535241,8.47757480568299,6.23189801089249,10.4006017316287,14.9116779275458
10,0.0001,18,18,3,45.1479289940828,37.9352406287163,59.7041420118343,38.8542840245432,37.3069711184899,41.130645650197,18.8257162246133,144.508740846999,8.1038449963084,5.92546565162354,6.44852784090783,6.76173578870645,8.43791351912776,6.15580082889882,10.3128851533828,14.6937184158424
10,0.001,18,18,3,45.207100591716,38.0756989687036,59.9408284023669,38.6088653167354,37.2147967016039,40.5607759927251,18.6519998667314,144.045538317708,7.94947652274732,5.71167465120226,6.08601927176307,6.62968651528849,8.2331714693829,5.68255826614599,10.0631711492406,13.9299058233551
10,0.01,18,18,3,47.6923076923077,39.7124104852936,60.2366863905325,40.0337533366895,38.3695115504766,42.3946650500152,20.3673275355683,140.514050912888,7.97390794221208,6.46525057557325,4.84581306164164,6.52895681581307,7.84338390631365,5.9825185212207,10.178488993742,15.0981205425637
10,0.1,18,18,3,48.5798816568047,43.2046828500152,62.4260355029586,42.0534831164318,37.9118123606327,48.0327371930888,21.6826465769657,134.876855574874,7.52330402696949,7.13986875741224,5.5735191916942,6.31806886888335,6.35521922013937,8.51971847019083,9.02832709049114,16.0121404704593
10,1,18,18,3,51.2426035502959,45.4240020723745,64.4970414201183,45.4744109220951,41.2258634575566,51.985450136405,26.4589808735865,130.491104560529,6.15687984698277,7.00764194493451,4.42799690742478,5.45226996426432,5.72679727708514,9.52301142051111,7.32115078554013,15.627237730685
10,10,18,18,3,47.6331360946745,37.2803842813138,59.3491124260355,41.6848745423481,34.5427619231336,54.5983631403456,18.5593904211797,152.641928208509,7.36548416167173,8.36987640986267,6.37938248553839,6.7389251934199,6.09922063217237,12.8983518391086,10.1624438039045,18.1342837136763
10,100,18,18,3,41.1834319526627,27.5834932079074,50.8284023668639,35.6429791386404,27.4068299014238,52.891785389512,7.32331000629653,175.02226226674,4.42975370055378,6.75792890131709,5.75348920381644,3.92489810133624,4.13143637603632,9.52674627656268,6.81354099244996,16.4244856081356
10,1000,18,18,3,41.8343195266272,28.2298253705699,52.4260355029586,36.3540090561397,27.9533271811297,53.340406183692,8.32873812459969,173.784530977545,4.72591399806946,7.10908107762141,6.30053263795433,4.66283048353821,4.87762807849941,7.70445987038283,8.06809254892086,16.4282887414185
10,10000,18,18,3,41.8343195266272,28.2141019452999,52.4260355029586,36.365054773309,27.9777084294622,53.3222188541982,8.36542226446073,173.800792024223,4.72591399806946,7.10961962997571,6.30053263795433,4.64695844546409,4.86458042659736,7.74667341428344,8.04553745734597,16.4240650816085
10,100000,18,18,3,41.8343195266272,28.2298253705699,52.4260355029586,36.3540090561397,27.9533271811297,53.340406183692,8.32873812459969,173.784530977545,4.72591399806946,7.10908107762141,6.30053263795433,4.66283048353821,4.87762807849941,7.70445987038283,8.06809254892086,16.4282887414185
100,1e-05,18,18,3,49.3491124260355,42.0757378114731,61.6568047337278,41.7155437824811,41.2939581370014,42.4613519248257,23.5472178044102,133.965211094445,8.6793974792473,6.72569655816723,6.27330569500524,7.15560629295483,8.25382968477451,6.70349853683184,10.2541460070844,16.3545652604941
100,0.0001,18,18,3,49.8816568047337,43.8687487247688,63.0177514792899,42.7498485342392,42.5348497798541,43.2494695362231,25.091599877385,129.692814964468,8.61574043235728,6.05886297039174,5.79928616488724,6.88314851487552,7.96734632293998,6.56636886083869,9.5686075408509,14.5328718190218
100,0.001,18,18,3,46.9822485207101,41.7044263418515,61.8934911242603,40.9425127915648,39.3541286968313,43.2525007578054,21.7588262747673,135.961831097684,7.3175276585534,4.98974821009747,5.50998822848474,6.71830315843568,7.95147152100242,6.94451107719695,9.77517391174583,11.8921726519903
